METADATA:
Experiment Seed,Subject
8438940,088
Time after setup,10.398909400013508
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus start,119.61319740000181,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,120.62619620001351,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,121.43244420000701,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,122.44475890000467,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,123.49894680001307,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,124.26281420000305,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,124.8157285000052,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,126.08082860001014,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,126.6373331000068,,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus end,127.8989714000054,False,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus start,128.9552442000131,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,130.21756230000756,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,131.0219652000087,,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus end,132.28596830001334,True,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus start,133.0901417000132,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,133.8538777000067,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,134.41072190001432,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,135.42206420000002,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,135.97696690000885,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,136.98950490000425,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,137.54285330000857,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,138.80772840000282,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,139.36098400001356,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,140.6256824000011,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,141.4313542000018,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,142.19372270000167,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,143.24677890000748,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,144.01187090000894,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,144.81425750000926,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,146.0801838000043,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Go/NoGo Finished,146.09582480000972,,,,GoNoGo Task,1,088,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,146.1153544000117
ESQ,155.9224729000125,,Past_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,165.71204370001215,,Past_response,4.300000000000001,Experience Sampling Questions,1,088,,Marker Started at 3,GoNoGo Task
ESQ,165.71272860000317,,Distracting_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,174.61837330000708,,Distracting_response,9.199999999999989,Experience Sampling Questions,1,088,,Marker Started at 6,GoNoGo Task
ESQ,174.62010200000077,,Self_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,179.15553040000668,,Self_response,7.399999999999992,Experience Sampling Questions,1,088,,Marker Started at 4,GoNoGo Task
ESQ,179.15621939999983,,Other_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,185.57731140000396,,Other_response,6.899999999999996,Experience Sampling Questions,1,088,,Marker Started at 2,GoNoGo Task
ESQ,185.57888780000212,,Sounds_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,190.89851740001177,,Sounds_response,2.3000000000000047,Experience Sampling Questions,1,088,,Marker Started at 7,GoNoGo Task
ESQ,190.90013450001425,,Focus_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,198.78824370000802,,Focus_response,6.300000000000013,Experience Sampling Questions,1,088,,Marker Started at 10,GoNoGo Task
ESQ,198.78985630000534,,Deliberate_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,204.15911900000356,,Deliberate_response,3.9000000000000026,Experience Sampling Questions,1,088,,Marker Started at 6,GoNoGo Task
ESQ,204.16060540000035,,Intrusive_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,209.6464311000018,,Intrusive_response,6.099999999999997,Experience Sampling Questions,1,088,,Marker Started at 4,GoNoGo Task
ESQ,209.64847840000584,,Future_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,216.35242440000002,,Future_response,7.599999999999993,Experience Sampling Questions,1,088,,Marker Started at 2,GoNoGo Task
ESQ,216.3541358000075,,Problem_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,224.10873010000796,,Problem_response,4.000000000000001,Experience Sampling Questions,1,088,,Marker Started at 3,GoNoGo Task
ESQ,224.1106160000054,,Emotion_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,233.0987604000111,,Emotion_response,8.199999999999992,Experience Sampling Questions,1,088,,Marker Started at 2,GoNoGo Task
ESQ,233.10040660000232,,Absorption_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,242.4563976000063,,Absorption_response,4.100000000000001,Experience Sampling Questions,1,088,,Marker Started at 2,GoNoGo Task
ESQ,242.45713100000285,,Words_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,246.85969150000892,,Words_response,7.699999999999991,Experience Sampling Questions,1,088,,Marker Started at 4,GoNoGo Task
ESQ,246.8613178000087,,Images_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,250.19611450000957,,Images_response,8.000000000000007,Experience Sampling Questions,1,088,,Marker Started at 10,GoNoGo Task
ESQ,250.19762650001212,,Knowledge_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,256.71858420000353,,Knowledge_response,10.0,Experience Sampling Questions,1,088,,Marker Started at 5,GoNoGo Task
ESQ,256.720509900013,,Detailed_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,262.138469100013,,Detailed_response,6.700000000000012,Experience Sampling Questions,1,088,,Marker Started at 10,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,262.15593200000876
gonogo START,262.15596860001097,,,,GoNoGo Task,1,088,,,
Go/NoGo Initialized,288.3599893000064,,,,GoNoGo Task,1,088,,,
Stimulus start,289.1628355000139,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,289.9279666000075,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,290.98075680001057,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,291.996361100013,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,292.800974200014,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,293.56417680000595,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,294.11861620000855,,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus end,294.88191870000446,True,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus start,295.68488890001026,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,296.4498028000089,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,297.5029530000029,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,298.2680851000041,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,298.8207109000068,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,299.8357115000108,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,300.6433651000116,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,301.9040778000053,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,302.7073195000121,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,303.47198690001096,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,304.0255027000094,,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus end,304.7897079000104,False,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus start,305.34380080000847,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,306.3576468000101,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,306.9164487000089,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,307.9252542000031,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,308.4786831000092,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,309.24329020000005,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,310.2973265000037,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,311.06135200000426,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,311.6149104000069,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,312.62937070000044,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,313.1861646000034,,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus end,314.4475952000066,True,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus start,315.50219100000686,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,316.26549550000345,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,316.81804870000633,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,317.5831329000066,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,318.1360483000026,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,319.1510804999998,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,319.70454540000355,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,320.4686373000004,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,321.5221670000028,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,322.537149900003,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,323.591347700014,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,324.6055394000141,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,325.6599116000143,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,326.4235960000078,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,326.977143000011,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,328.24183540001104,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,328.79581720000715,,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus end,330.0599418000056,True,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus start,330.86351720000675,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,331.87800910000806,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,332.4342280000128,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,333.1958004000044,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,333.9993492000067,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,335.26409790001344,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,336.31766960000095,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,337.08219590000226,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,337.88638310000533,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,338.65016180000384,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,339.2055904000008,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,339.96767720000935,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,340.77235080000537,,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus end,342.0361404000141,False,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus start,343.09042500000214,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,344.3546447000117,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,344.90847370000847,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,346.17276790000324,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,347.2265635000076,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,347.99084380001295,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,348.7939020000049,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,349.8089880000043,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,350.36313360001077,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,351.3767732000124,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,352.4307140000019,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,353.6954262000072,False,,,GoNoGo Task,1,088,,Type: Go,
Go/NoGo Finished,353.70548420000705,,,,GoNoGo Task,1,088,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,353.7120192000002
ESQ,357.29179900001327,,Intrusive_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,363.5694130000047,,Intrusive_response,4.300000000000001,Experience Sampling Questions,1,088,,Marker Started at 4,GoNoGo Task
ESQ,363.5709494000039,,Words_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,371.2921192000067,,Words_response,9.999999999999996,Experience Sampling Questions,1,088,,Marker Started at 9,GoNoGo Task
ESQ,371.2938293000043,,Knowledge_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,377.6140558000043,,Knowledge_response,3.700000000000013,Experience Sampling Questions,1,088,,Marker Started at 9,GoNoGo Task
ESQ,377.614562200004,,Other_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,382.0174893000076,,Other_response,2.699999999999999,Experience Sampling Questions,1,088,,Marker Started at 4,GoNoGo Task
ESQ,382.0192189000081,,Absorption_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,389.2065947000083,,Absorption_response,5.100000000000002,Experience Sampling Questions,1,088,,Marker Started at 2,GoNoGo Task
ESQ,389.20832040000823,,Detailed_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,394.4773658000049,,Detailed_response,8.299999999999995,Experience Sampling Questions,1,088,,Marker Started at 7,GoNoGo Task
ESQ,394.4781359000044,,Sounds_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,399.8148299000022,,Sounds_response,1.0,Experience Sampling Questions,1,088,,Marker Started at 9,GoNoGo Task
ESQ,399.81530580000253,,Future_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,403.2510423000058,,Future_response,3.300000000000002,Experience Sampling Questions,1,088,,Marker Started at 6,GoNoGo Task
ESQ,403.2526727000077,,Deliberate_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,408.65498300000036,,Deliberate_response,4.500000000000002,Experience Sampling Questions,1,088,,Marker Started at 2,GoNoGo Task
ESQ,408.65552160001243,,Problem_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,414.3765440000134,,Problem_response,6.499999999999995,Experience Sampling Questions,1,088,,Marker Started at 5,GoNoGo Task
ESQ,414.37813460000325,,Distracting_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,419.02969040001335,,Distracting_response,7.100000000000007,Experience Sampling Questions,1,088,,Marker Started at 9,GoNoGo Task
ESQ,419.03120490000583,,Past_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,423.36687920000986,,Past_response,3.099999999999999,Experience Sampling Questions,1,088,,Marker Started at 4,GoNoGo Task
ESQ,423.3677580000076,,Images_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,427.4201592000027,,Images_response,2.3999999999999977,Experience Sampling Questions,1,088,,Marker Started at 5,GoNoGo Task
ESQ,427.4217740000022,,Focus_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,435.01025910000317,,Focus_response,7.799999999999994,Experience Sampling Questions,1,088,,Marker Started at 6,GoNoGo Task
ESQ,435.01197170000523,,Emotion_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,440.5812983000069,,Emotion_response,5.000000000000003,Experience Sampling Questions,1,088,,Marker Started at 2,GoNoGo Task
ESQ,440.5830071000091,,Self_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,445.0510570000042,,Self_response,1.6999999999999984,Experience Sampling Questions,1,088,,Marker Started at 4,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,445.0666513000033
gonogo START,445.06668850001006,,,,GoNoGo Task,1,088,,,
Go/NoGo Initialized,455.77654240000993,,,,GoNoGo Task,1,088,,,
Stimulus start,456.3298355000006,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,457.094433700011,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,457.6473585000058,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,458.9124152000004,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,459.46528470001067,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,460.48042460001307,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,461.03575240001373,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,462.29858160000003,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,463.10352400000556,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,464.36674270000367,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,465.1707227000006,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,465.93467440000677,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,466.7400672000076,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,467.5025270000042,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,468.3080148000008,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,469.57095390000904,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,470.62502920000406,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,471.63926220001304,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,472.69274450000376,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,473.70743510000466,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,474.5165393000061,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,475.27554440000677,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,476.328474000009,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,477.5938432000112,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,478.64727980000316,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,479.4120116000122,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,479.96591400000034,,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus end,480.7297730999999,True,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus start,481.2865046000079,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,482.29762710000796,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,483.1016176000121,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,484.3659408000094,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,485.4196896000067,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,486.1839166999998,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,487.23666510000476,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,488.2525656000071,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,489.3063425,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,490.0704017000098,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,490.62378450001415,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,491.63848070001404,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,492.69282790001307,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,493.4566647000029,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,494.51000660000136,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,495.5248713000037,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,496.32888680000906,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,497.34302540001227,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,498.146851700003,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,499.16114650000236,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,500.21711610000057,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,500.9791496000107,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,501.5340533000126,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,502.7971980000002,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,503.351358800006,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,504.6149730000034,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,505.66906160001236,,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus end,506.93408810000983,True,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus start,507.7379037000064,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,509.00212100001227,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,509.8061199000076,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,510.5703387000103,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,511.1236257000128,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,512.1380317000003,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,512.6935695000138,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,513.7059498000017,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,514.2599251000065,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,515.5240768000076,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,516.0781508000073,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,517.3421673000121,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,518.1455039000139,,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus end,518.9101744000072,True,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus start,519.9631205000042,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,520.7279409000039,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,521.5322169000137,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,522.7967392000137,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,523.8505782000138,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,525.1150551000028,False,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,525.6693955000082,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,526.6830278000125,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Stimulus start,527.2368400000123,,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus end,528.5011213000107,True,,,GoNoGo Task,1,088,,Type: NoGo,
Stimulus start,529.3065250000072,,,,GoNoGo Task,1,088,,Type: Go,
Stimulus end,530.3191299000027,noResponse,,,GoNoGo Task,1,088,,Type: Go,
Go/NoGo Finished,530.3285925000091,,,,GoNoGo Task,1,088,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,530.3358922000043
ESQ,533.6995084000082,,Sounds_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,538.4751160000014,,Sounds_response,1.0,Experience Sampling Questions,1,088,,Marker Started at 4,GoNoGo Task
ESQ,538.4767217000044,,Future_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,542.2283667000011,,Future_response,1.5999999999999974,Experience Sampling Questions,1,088,,Marker Started at 5,GoNoGo Task
ESQ,542.2300887000019,,Focus_start,,Experience Sampling Questions,1,088,,,GoNoGo Task
ESQ,548.083017300014,,Focus_response,2.4000000000000083,Experience Sampling Questions,1,088,,Marker Started at 8,GoNoGo Task
