METADATA:
Experiment Seed,Subject
506674,020
Time after setup,24.783802599995397
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,321.816871300005,,Intrusive_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 10,GoNoGo Task
ESQ,327.2393880000018,,Emotion_response,4.5,Experience Sampling Questions,1,020,,Marker Started at 4,GoNoGo Task
ESQ,330.8740736000036,,Other_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 7,GoNoGo Task
ESQ,334.5616289000027,,Sounds_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 7,GoNoGo Task
ESQ,341.44982520000485,,Knowledge_response,3.1999999999999993,Experience Sampling Questions,1,020,,Marker Started at 4,GoNoGo Task
ESQ,347.40496139999595,,Deliberate_response,3.4999999999999996,Experience Sampling Questions,1,020,,Marker Started at 4,GoNoGo Task
ESQ,350.83985619999294,,Problem_response,9.0,Experience Sampling Questions,1,020,,Marker Started at 9,GoNoGo Task
ESQ,356.52926070000103,,Self_response,4.700000000000001,Experience Sampling Questions,1,020,,Marker Started at 4,GoNoGo Task
ESQ,362.38206170000194,,Focus_response,9.799999999999985,Experience Sampling Questions,1,020,,Marker Started at 3,GoNoGo Task
ESQ,367.3044405999972,,Future_response,1.8000000000000151,Experience Sampling Questions,1,020,,Marker Started at 10,GoNoGo Task
ESQ,372.7239982000028,,Words_response,8.19999999999999,Experience Sampling Questions,1,020,,Marker Started at 3,GoNoGo Task
ESQ,377.34440560000075,,Detailed_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 10,GoNoGo Task
ESQ,380.1133247999969,,Images_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 2,GoNoGo Task
ESQ,383.8994964000012,,Distracting_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 10,GoNoGo Task
ESQ,388.33839669999725,,Past_response,6.800000000000001,Experience Sampling Questions,1,020,,Marker Started at 7,GoNoGo Task
 
Runtime Mod,7
EXPERIMENT DATA:,GoNoGo Task
Start Time,388.35573729999305
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,476.574271999998
ESQ,484.8463527999993,,Words_response,9.799999999999986,Experience Sampling Questions,1,020,,Marker Started at 2,GoNoGo Task
ESQ,488.44925330000115,,Intrusive_response,1.0999999999999976,Experience Sampling Questions,1,020,,Marker Started at 5,GoNoGo Task
ESQ,492.15139810000255,,Problem_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 2,GoNoGo Task
ESQ,495.92226419999497,,Knowledge_response,5.3000000000000025,Experience Sampling Questions,1,020,,Marker Started at 6,GoNoGo Task
ESQ,504.89534459999413,,Past_response,3.299999999999998,Experience Sampling Questions,1,020,,Marker Started at 5,GoNoGo Task
ESQ,508.3988144000032,,Future_response,3.0000000000000018,Experience Sampling Questions,1,020,,Marker Started at 6,GoNoGo Task
ESQ,513.2194693000056,,Emotion_response,5.200000000000002,Experience Sampling Questions,1,020,,Marker Started at 2,GoNoGo Task
ESQ,516.4720922999986,,Sounds_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 8,GoNoGo Task
ESQ,519.1243153999967,,Distracting_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 4,GoNoGo Task
ESQ,522.5597469999921,,Deliberate_response,3.200000000000016,Experience Sampling Questions,1,020,,Marker Started at 10,GoNoGo Task
ESQ,524.911497699999,,Images_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 3,GoNoGo Task
ESQ,527.781175199998,,Focus_response,8.699999999999998,Experience Sampling Questions,1,020,,Marker Started at 8,GoNoGo Task
ESQ,530.6499161999964,,Detailed_response,7.999999999999991,Experience Sampling Questions,1,020,,Marker Started at 3,GoNoGo Task
ESQ,533.4861799999926,,Other_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 5,GoNoGo Task
ESQ,535.9217632999935,,Self_response,6.0,Experience Sampling Questions,1,020,,Marker Started at 6,GoNoGo Task
ESQ,540.6074439999938,,Absorption_response,6.6999999999999975,Experience Sampling Questions,1,020,,Marker Started at 6,GoNoGo Task
 
Runtime Mod,11
EXPERIMENT DATA:,Hard Math Task
Start Time,540.6218895999918
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,637.7723051999928
ESQ,642.1056721999921,,Deliberate_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 8,Hard Math Task
ESQ,645.7266845999984,,Emotion_response,5.8,Experience Sampling Questions,1,020,,Marker Started at 2,Hard Math Task
ESQ,647.9937032000016,,Words_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 9,Hard Math Task
ESQ,650.6125101999933,,Detailed_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 6,Hard Math Task
ESQ,653.9646980999969,,Sounds_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 6,Hard Math Task
ESQ,657.067564500001,,Future_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 7,Hard Math Task
ESQ,659.969935999994,,Images_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 6,Hard Math Task
ESQ,662.6068588999915,,Absorption_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 9,Hard Math Task
ESQ,666.4918647000013,,Distracting_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 10,Hard Math Task
ESQ,670.261499100001,,Self_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 6,Hard Math Task
ESQ,672.1296252000029,,Other_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 2,Hard Math Task
ESQ,674.9484061999974,,Past_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 6,Hard Math Task
ESQ,677.7840686999989,,Intrusive_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 7,Hard Math Task
ESQ,680.5028607999993,,Knowledge_response,8.799999999999994,Experience Sampling Questions,1,020,,Marker Started at 7,Hard Math Task
ESQ,683.0213948000019,,Focus_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 7,Hard Math Task
ESQ,685.8586183000007,,Problem_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 4,Hard Math Task
 
Runtime Mod,-5
EXPERIMENT DATA:,Hard Math Task
Start Time,685.8748531000019
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,762.8355003000033
ESQ,767.7573269999993,,Problem_response,9.999999999999986,Experience Sampling Questions,1,020,,Marker Started at 2,Hard Math Task
ESQ,769.7408635000029,,Knowledge_response,9.0,Experience Sampling Questions,1,020,,Marker Started at 9,Hard Math Task
ESQ,773.9273324999958,,Past_response,1.7000000000000082,Experience Sampling Questions,1,020,,Marker Started at 8,Hard Math Task
ESQ,776.1792869000055,,Emotion_response,9.0,Experience Sampling Questions,1,020,,Marker Started at 9,Hard Math Task
ESQ,779.6000509000005,,Self_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 8,Hard Math Task
ESQ,783.284848299998,,Deliberate_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 2,Hard Math Task
ESQ,785.8870631000027,,Other_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 4,Hard Math Task
ESQ,789.0910348000034,,Detailed_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 5,Hard Math Task
ESQ,792.142053699994,,Sounds_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 7,Hard Math Task
ESQ,795.361101699993,,Words_response,9.399999999999984,Experience Sampling Questions,1,020,,Marker Started at 5,Hard Math Task
ESQ,798.6471283999999,,Images_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 10,Hard Math Task
ESQ,801.4840915999957,,Distracting_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 5,Hard Math Task
ESQ,805.0189480999979,,Future_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 9,Hard Math Task
ESQ,807.8206059999939,,Focus_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 7,Hard Math Task
ESQ,812.0245462000021,,Absorption_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 5,Hard Math Task
ESQ,814.7948818000004,,Intrusive_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 6,Hard Math Task
 
Runtime Mod,9
EXPERIMENT DATA:,Hard Math Task
Start Time,814.8142482999974
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,902.0150562999916
ESQ,908.4525264999975,,Intrusive_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 10,Hard Math Task
ESQ,911.7220385999972,,Words_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 5,Hard Math Task
ESQ,914.3393888999999,,Other_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 5,Hard Math Task
ESQ,919.1933781999978,,Deliberate_response,8.000000000000004,Experience Sampling Questions,1,020,,Marker Started at 9,Hard Math Task
ESQ,923.5796696000034,,Distracting_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 8,Hard Math Task
ESQ,928.417409200003,,Sounds_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 10,Hard Math Task
ESQ,931.7699797999958,,Detailed_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 4,Hard Math Task
ESQ,934.5236417999986,,Focus_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 6,Hard Math Task
ESQ,937.1576969000016,,Knowledge_response,7.199999999999994,Experience Sampling Questions,1,020,,Marker Started at 3,Hard Math Task
ESQ,939.676300799998,,Future_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 5,Hard Math Task
ESQ,942.4783440000028,,Absorption_response,9.299999999999999,Experience Sampling Questions,1,020,,Marker Started at 9,Hard Math Task
ESQ,945.0471255000011,,Emotion_response,4.800000000000007,Experience Sampling Questions,1,020,,Marker Started at 7,Hard Math Task
ESQ,949.3353632999933,,Self_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 10,Hard Math Task
ESQ,951.7687664999976,,Images_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 4,Hard Math Task
ESQ,958.5575196999998,,Problem_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 2,Hard Math Task
ESQ,962.0435559000034,,Past_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 10,Hard Math Task
 
Runtime Mod,-8
EXPERIMENT DATA:,Memory Task
Start Time,962.063559599992
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1004.7823073000036
ESQ,1011.4851061999943,,Images_response,6.700000000000001,Experience Sampling Questions,1,020,,Marker Started at 7,Memory Task
ESQ,1015.4048545999976,,Problem_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 5,Memory Task
ESQ,1018.0569688999967,,Self_response,9.0,Experience Sampling Questions,1,020,,Marker Started at 9,Memory Task
ESQ,1023.8615831999923,,Deliberate_response,9.399999999999988,Experience Sampling Questions,1,020,,Marker Started at 2,Memory Task
ESQ,1026.311555399996,,Future_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 2,Memory Task
ESQ,1030.0817865999998,,Intrusive_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 7,Memory Task
ESQ,1032.5504780000047,,Absorption_response,7.0,Experience Sampling Questions,1,020,,Marker Started at 7,Memory Task
ESQ,1035.7196391000034,,Emotion_response,5.500000000000005,Experience Sampling Questions,1,020,,Marker Started at 7,Memory Task
ESQ,1040.106329400005,,Distracting_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 9,Memory Task
ESQ,1043.7760870000056,,Past_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 5,Memory Task
ESQ,1046.544891700003,,Focus_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 6,Memory Task
ESQ,1050.3146340999956,,Detailed_response,7.800000000000008,Experience Sampling Questions,1,020,,Marker Started at 6,Memory Task
ESQ,1054.0841298000014,,Words_response,9.400000000000002,Experience Sampling Questions,1,020,,Marker Started at 8,Memory Task
ESQ,1056.5528587000008,,Knowledge_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 10,Memory Task
ESQ,1059.8570616999932,,Sounds_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 6,Memory Task
ESQ,1063.6753738999978,,Other_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 10,Memory Task
 
Runtime Mod,10
EXPERIMENT DATA:,Memory Task
Start Time,1063.6911068000045
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1108.9459133000055
ESQ,1116.7003811000031,,Distracting_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 3,Memory Task
ESQ,1121.588087600001,,Problem_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 7,Memory Task
ESQ,1125.992032299997,,Focus_response,6.799999999999996,Experience Sampling Questions,1,020,,Marker Started at 2,Memory Task
ESQ,1129.2108354999946,,Absorption_response,7.8999999999999915,Experience Sampling Questions,1,020,,Marker Started at 3,Memory Task
ESQ,1132.913538199995,,Future_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 5,Memory Task
ESQ,1137.2020224000007,,Images_response,7.000000000000011,Experience Sampling Questions,1,020,,Marker Started at 10,Memory Task
ESQ,1142.4728389999946,,Deliberate_response,6.0,Experience Sampling Questions,1,020,,Marker Started at 6,Memory Task
ESQ,1147.7089465000026,,Emotion_response,6.899999999999995,Experience Sampling Questions,1,020,,Marker Started at 3,Memory Task
ESQ,1152.3641459999926,,Self_response,7.700000000000008,Experience Sampling Questions,1,020,,Marker Started at 10,Memory Task
ESQ,1157.1165643999993,,Words_response,9.799999999999986,Experience Sampling Questions,1,020,,Marker Started at 2,Memory Task
ESQ,1160.837773399995,,Past_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 2,Memory Task
ESQ,1166.1570264000038,,Sounds_response,3.000000000000016,Experience Sampling Questions,1,020,,Marker Started at 10,Memory Task
ESQ,1170.7621237999992,,Other_response,8.999999999999988,Experience Sampling Questions,1,020,,Marker Started at 4,Memory Task
ESQ,1178.0164136999956,,Intrusive_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 5,Memory Task
ESQ,1180.8034419000032,,Detailed_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 10,Memory Task
ESQ,1183.9211991000047,,Knowledge_response,9.899999999999984,Experience Sampling Questions,1,020,,Marker Started at 4,Memory Task
 
Runtime Mod,5
EXPERIMENT DATA:,Memory Task
Start Time,1183.9367450999998
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1216.6014660999936
ESQ,1222.0849177000055,,Problem_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 7,Memory Task
ESQ,1225.0707003999996,,Focus_response,3.700000000000006,Experience Sampling Questions,1,020,,Marker Started at 7,Memory Task
ESQ,1229.2574190000014,,Deliberate_response,4.200000000000002,Experience Sampling Questions,1,020,,Marker Started at 2,Memory Task
ESQ,1231.7759430000006,,Absorption_response,9.0,Experience Sampling Questions,1,020,,Marker Started at 9,Memory Task
ESQ,1235.0619818999985,,Words_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 3,Memory Task
ESQ,1237.7139113000012,,Detailed_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 6,Memory Task
ESQ,1243.1865431000042,,Images_response,4.400000000000014,Experience Sampling Questions,1,020,,Marker Started at 9,Memory Task
ESQ,1248.791054699992,,Intrusive_response,8.1,Experience Sampling Questions,1,020,,Marker Started at 8,Memory Task
ESQ,1253.22653,,Distracting_response,4.400000000000002,Experience Sampling Questions,1,020,,Marker Started at 3,Memory Task
ESQ,1258.6655908999965,,Other_response,7.0,Experience Sampling Questions,1,020,,Marker Started at 7,Memory Task
ESQ,1263.684852099992,,Self_response,8.399999999999988,Experience Sampling Questions,1,020,,Marker Started at 5,Memory Task
ESQ,1266.9716148000007,,Past_response,9.199999999999987,Experience Sampling Questions,1,020,,Marker Started at 3,Memory Task
ESQ,1270.4066889999958,,Future_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 8,Memory Task
ESQ,1273.0079595999996,,Knowledge_response,8.899999999999993,Experience Sampling Questions,1,020,,Marker Started at 7,Memory Task
ESQ,1276.1461444000015,,Sounds_response,5.000000000000003,Experience Sampling Questions,1,020,,Marker Started at 2,Memory Task
ESQ,1279.0150186999963,,Emotion_response,7.0,Experience Sampling Questions,1,020,,Marker Started at 7,Memory Task
 
Runtime Mod,6
EXPERIMENT DATA:,Movie Task
Start Time,1279.0355114999984
ESQ,1348.0852933999995,,Emotion_response,8.0,Movie Task,1,020,,Marker Started at 8,Movie Task-bridge
ESQ,1352.7711640999914,,Detailed_response,2.4000000000000004,Movie Task,1,020,,Marker Started at 2,Movie Task-bridge
ESQ,1355.2409921999933,,Problem_response,1.0,Movie Task,1,020,,Marker Started at 2,Movie Task-bridge
ESQ,1358.1760538999952,,Future_response,1.0,Movie Task,1,020,,Marker Started at 6,Movie Task-bridge
ESQ,1360.7615927000006,,Intrusive_response,1.0,Movie Task,1,020,,Marker Started at 5,Movie Task-bridge
ESQ,1364.4651655999915,,Focus_response,1.0,Movie Task,1,020,,Marker Started at 10,Movie Task-bridge
ESQ,1369.6690425999986,,Deliberate_response,1.0,Movie Task,1,020,,Marker Started at 10,Movie Task-bridge
ESQ,1372.9887160999933,,Knowledge_response,6.499999999999995,Movie Task,1,020,,Marker Started at 5,Movie Task-bridge
ESQ,1376.4910211999959,,Self_response,5.600000000000012,Movie Task,1,020,,Marker Started at 9,Movie Task-bridge
ESQ,1379.6767545000039,,Absorption_response,3.200000000000009,Movie Task,1,020,,Marker Started at 8,Movie Task-bridge
ESQ,1384.0811197000003,,Other_response,5.0,Movie Task,1,020,,Marker Started at 5,Movie Task-bridge
ESQ,1387.9171414000011,,Images_response,1.0,Movie Task,1,020,,Marker Started at 5,Movie Task-bridge
ESQ,1391.2199751000007,,Sounds_response,1.0,Movie Task,1,020,,Marker Started at 6,Movie Task-bridge
ESQ,1401.194027999998,,Distracting_response,1.8999999999999975,Movie Task,1,020,,Marker Started at 5,Movie Task-bridge
ESQ,1404.3468747000006,,Past_response,6.799999999999997,Movie Task,1,020,,Marker Started at 6,Movie Task-bridge
ESQ,1407.215679300003,,Words_response,8.99999999999999,Movie Task,1,020,,Marker Started at 6,Movie Task-bridge
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1437.2446289999934
ESQ,1442.1099889000034,,Deliberate_response,1.3999999999999977,Experience Sampling Questions,1,020,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,1445.5120827999926,,Sounds_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1448.9319881999982,,Words_response,9.999999999999986,Experience Sampling Questions,1,020,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1451.8182392000017,,Images_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,1454.2696118000022,,Future_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,1457.5062237999955,,Self_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1460.3582854999986,,Past_response,5.399999999999999,Experience Sampling Questions,1,020,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,1463.243824499994,,Intrusive_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,1465.8118508000043,,Distracting_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1468.2974894999934,,Focus_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,1471.3172263000015,,Other_response,4.900000000000002,Experience Sampling Questions,1,020,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,1474.736345199999,,Detailed_response,1.2000000000000082,Experience Sampling Questions,1,020,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1478.472107499998,,Knowledge_response,5.800000000000015,Experience Sampling Questions,1,020,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,1481.0747639000037,,Problem_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1483.9770130999968,,Emotion_response,6.599999999999998,Experience Sampling Questions,1,020,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1488.4980282000033,,Absorption_response,2.900000000000009,Experience Sampling Questions,1,020,,Marker Started at 8,Movie Task-Movie Task-bridge
