METADATA:
Experiment Seed,Subject
3826447,019
Time after setup,5.467491899966262
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,660.5409809000557,,Problem_response,9.699999999999987,Experience Sampling Questions,1,019,,Marker Started at 6,GoNoGo Task
ESQ,670.0648117000237,,Images_response,5.6000000000000005,Experience Sampling Questions,1,019,,Marker Started at 2,GoNoGo Task
ESQ,675.5515150999418,,Sounds_response,5.800000000000001,Experience Sampling Questions,1,019,,Marker Started at 6,GoNoGo Task
ESQ,680.0064540000167,,Other_response,9.400000000000002,Experience Sampling Questions,1,019,,Marker Started at 2,GoNoGo Task
ESQ,683.6766363000497,,Future_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 5,GoNoGo Task
ESQ,687.929651799961,,Focus_response,5.4,Experience Sampling Questions,1,019,,Marker Started at 3,GoNoGo Task
ESQ,692.3663848000579,,Words_response,1.6000000000000116,Experience Sampling Questions,1,019,,Marker Started at 9,GoNoGo Task
ESQ,696.5019568999996,,Detailed_response,8.899999999999993,Experience Sampling Questions,1,019,,Marker Started at 7,GoNoGo Task
ESQ,701.5223925999599,,Emotion_response,7.199999999999996,Experience Sampling Questions,1,019,,Marker Started at 6,GoNoGo Task
ESQ,704.5590170000214,,Absorption_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 8,GoNoGo Task
ESQ,711.0481414999813,,Knowledge_response,6.500000000000005,Experience Sampling Questions,1,019,,Marker Started at 8,GoNoGo Task
ESQ,716.3363406000426,,Distracting_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 6,GoNoGo Task
ESQ,736.2848098999821,,Past_response,1.8,Experience Sampling Questions,1,019,,Marker Started at 2,GoNoGo Task
 
Runtime Mod,-7
EXPERIMENT DATA:,GoNoGo Task
Start Time,736.2956982000032
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,816.0322482000338
ESQ,824.9717173000099,,Intrusive_response,3.9000000000000132,Experience Sampling Questions,1,019,,Marker Started at 9,GoNoGo Task
ESQ,825.9887540000491,,Problem_response,3.0,Experience Sampling Questions,1,019,,Marker Started at 3,GoNoGo Task
ESQ,831.2610935999546,,Future_response,5.6000000000000005,Experience Sampling Questions,1,019,,Marker Started at 2,GoNoGo Task
ESQ,835.1623959999997,,Sounds_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 6,GoNoGo Task
ESQ,838.6661959999474,,Absorption_response,8.599999999999998,Experience Sampling Questions,1,019,,Marker Started at 8,GoNoGo Task
ESQ,841.9688408999937,,Past_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 6,GoNoGo Task
ESQ,845.6708224000176,,Detailed_response,3.3000000000000163,Experience Sampling Questions,1,019,,Marker Started at 10,GoNoGo Task
ESQ,848.2397806999506,,Distracting_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 10,GoNoGo Task
ESQ,851.7095241999486,,Deliberate_response,5.700000000000015,Experience Sampling Questions,1,019,,Marker Started at 10,GoNoGo Task
ESQ,854.9288360000355,,Emotion_response,7.799999999999994,Experience Sampling Questions,1,019,,Marker Started at 6,GoNoGo Task
ESQ,858.7486200999701,,Self_response,6.899999999999994,Experience Sampling Questions,1,019,,Marker Started at 4,GoNoGo Task
ESQ,864.336737500038,,Knowledge_response,5.700000000000008,Experience Sampling Questions,1,019,,Marker Started at 8,GoNoGo Task
ESQ,875.7785287000006,,Words_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 9,GoNoGo Task
ESQ,880.3326774999732,,Focus_response,5.499999999999998,Experience Sampling Questions,1,019,,Marker Started at 5,GoNoGo Task
ESQ,884.1694747000001,,Images_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 10,GoNoGo Task
ESQ,887.9555369999725,,Other_response,7.700000000000005,Experience Sampling Questions,1,019,,Marker Started at 9,GoNoGo Task
 
Runtime Mod,6
EXPERIMENT DATA:,Hard Math Task
Start Time,887.9708229999524
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,989.7877328000031
ESQ,999.2108017000137,,Absorption_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 5,Hard Math Task
ESQ,1004.3151884999825,,Images_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 2,Hard Math Task
ESQ,1007.9508254999528,,Past_response,2.0,Experience Sampling Questions,1,019,,Marker Started at 2,Hard Math Task
ESQ,1012.2545143000316,,Words_response,7.5999999999999925,Experience Sampling Questions,1,019,,Marker Started at 3,Hard Math Task
ESQ,1015.9074548999779,,Other_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 8,Hard Math Task
ESQ,1018.7600144000025,,Future_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 2,Hard Math Task
ESQ,1022.7296701000305,,Knowledge_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 5,Hard Math Task
ESQ,1026.8662270000204,,Problem_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 3,Hard Math Task
ESQ,1030.5847008000128,,Sounds_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 7,Hard Math Task
ESQ,1034.8223300999962,,Intrusive_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 10,Hard Math Task
ESQ,1041.2448405999457,,Focus_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 7,Hard Math Task
ESQ,1046.3309142000508,,Self_response,1.9,Experience Sampling Questions,1,019,,Marker Started at 3,Hard Math Task
ESQ,1049.6007410000311,,Emotion_response,5.0,Experience Sampling Questions,1,019,,Marker Started at 5,Hard Math Task
ESQ,1054.6382114000153,,Detailed_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 5,Hard Math Task
ESQ,1058.024131800048,,Deliberate_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 4,Hard Math Task
ESQ,1061.3107322000433,,Distracting_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 2,Hard Math Task
 
Runtime Mod,6
EXPERIMENT DATA:,Hard Math Task
Start Time,1061.3225489000324
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1150.5649651000276
ESQ,1156.6364023999777,,Future_response,2.0999999999999996,Experience Sampling Questions,1,019,,Marker Started at 6,Hard Math Task
ESQ,1160.22125209996,,Images_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 7,Hard Math Task
ESQ,1166.1107796999859,,Focus_response,6.500000000000005,Experience Sampling Questions,1,019,,Marker Started at 8,Hard Math Task
ESQ,1171.3309482999612,,Past_response,3.3000000000000003,Experience Sampling Questions,1,019,,Marker Started at 3,Hard Math Task
ESQ,1175.1338983000023,,Detailed_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 4,Hard Math Task
ESQ,1179.2707601999864,,Knowledge_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 3,Hard Math Task
ESQ,1183.3239785999758,,Sounds_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 9,Hard Math Task
ESQ,1188.310830399976,,Distracting_response,2.5000000000000084,Experience Sampling Questions,1,019,,Marker Started at 8,Hard Math Task
ESQ,1192.8308292999864,,Deliberate_response,8.59999999999999,Experience Sampling Questions,1,019,,Marker Started at 2,Hard Math Task
ESQ,1197.4508437999757,,Words_response,9.099999999999987,Experience Sampling Questions,1,019,,Marker Started at 3,Hard Math Task
ESQ,1201.7557891999604,,Self_response,2.2000000000000046,Experience Sampling Questions,1,019,,Marker Started at 7,Hard Math Task
ESQ,1206.525830599945,,Intrusive_response,2.000000000000015,Experience Sampling Questions,1,019,,Marker Started at 10,Hard Math Task
ESQ,1210.6789580000332,,Problem_response,9.200000000000003,Experience Sampling Questions,1,019,,Marker Started at 2,Hard Math Task
ESQ,1218.2352903999854,,Absorption_response,2.7000000000000157,Experience Sampling Questions,1,019,,Marker Started at 10,Hard Math Task
ESQ,1222.8387022999814,,Emotion_response,4.000000000000002,Experience Sampling Questions,1,019,,Marker Started at 2,Hard Math Task
ESQ,1227.1426408999832,,Other_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 10,Hard Math Task
 
Runtime Mod,15
EXPERIMENT DATA:,Hard Math Task
Start Time,1227.1532722000265
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1326.404991599964
ESQ,1331.2915450000437,,Images_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 4,Hard Math Task
ESQ,1334.1784113999456,,Intrusive_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 2,Hard Math Task
ESQ,1337.2968078999547,,Problem_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 5,Hard Math Task
ESQ,1340.632467700052,,Focus_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 5,Hard Math Task
ESQ,1344.9364531999454,,Absorption_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 7,Hard Math Task
ESQ,1347.3210748999845,,Knowledge_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 10,Hard Math Task
ESQ,1351.541230599978,,Self_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 6,Hard Math Task
ESQ,1354.8607699000277,,Past_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 4,Hard Math Task
ESQ,1358.9306603999576,,Deliberate_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 4,Hard Math Task
ESQ,1361.649592999951,,Words_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 8,Hard Math Task
ESQ,1365.6360619999468,,Detailed_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 7,Hard Math Task
ESQ,1369.5556928999722,,Sounds_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 9,Hard Math Task
ESQ,1373.9257580999983,,Emotion_response,6.799999999999996,Experience Sampling Questions,1,019,,Marker Started at 2,Hard Math Task
ESQ,1378.2299241999863,,Other_response,1.8000000000000045,Experience Sampling Questions,1,019,,Marker Started at 7,Hard Math Task
ESQ,1382.0487063999753,,Distracting_response,1.2000000000000046,Experience Sampling Questions,1,019,,Marker Started at 7,Hard Math Task
ESQ,1386.0200576999923,,Future_response,1.6,Experience Sampling Questions,1,019,,Marker Started at 5,Hard Math Task
 
Runtime Mod,13
EXPERIMENT DATA:,Memory Task
Start Time,1386.0350499999477
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1447.6363841999555
ESQ,1459.7610725000268,,Sounds_response,4.300000000000013,Experience Sampling Questions,1,019,,Marker Started at 9,Memory Task
ESQ,1463.7477239000145,,Intrusive_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 8,Memory Task
ESQ,1468.2679083000403,,Knowledge_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 5,Memory Task
ESQ,1472.9878936000168,,Focus_response,6.0,Experience Sampling Questions,1,019,,Marker Started at 6,Memory Task
ESQ,1476.1076174000045,,Images_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 7,Memory Task
ESQ,1481.2283409000374,,Deliberate_response,7.199999999999995,Experience Sampling Questions,1,019,,Marker Started at 2,Memory Task
ESQ,1485.29825230001,,Words_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 8,Memory Task
ESQ,1489.8684162000427,,Absorption_response,9.0,Experience Sampling Questions,1,019,,Marker Started at 9,Memory Task
ESQ,1494.4056321999524,,Self_response,8.99999999999999,Experience Sampling Questions,1,019,,Marker Started at 6,Memory Task
ESQ,1498.5412564999424,,Detailed_response,7.399999999999992,Experience Sampling Questions,1,019,,Marker Started at 4,Memory Task
ESQ,1501.4449129999848,,Emotion_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 8,Memory Task
ESQ,1504.4307507999474,,Problem_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 3,Memory Task
ESQ,1507.4818833000027,,Past_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 8,Memory Task
ESQ,1510.4352473999606,,Future_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 2,Memory Task
ESQ,1515.0551729999715,,Distracting_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 7,Memory Task
ESQ,1518.690696900012,,Other_response,8.99999999999999,Experience Sampling Questions,1,019,,Marker Started at 2,Memory Task
 
Runtime Mod,15
EXPERIMENT DATA:,Memory Task
Start Time,1518.703341000015
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1567.080659899977
ESQ,1574.8359633999644,,Problem_response,1.8000000000000116,Experience Sampling Questions,1,019,,Marker Started at 9,Memory Task
ESQ,1576.2538384000072,,Deliberate_response,4.0,Experience Sampling Questions,1,019,,Marker Started at 4,Memory Task
ESQ,1581.5579391999636,,Future_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 9,Memory Task
ESQ,1585.5439804999623,,Knowledge_response,8.29999999999999,Experience Sampling Questions,1,019,,Marker Started at 2,Memory Task
ESQ,1588.7469127000077,,Past_response,8.400000000000002,Experience Sampling Questions,1,019,,Marker Started at 9,Memory Task
ESQ,1592.0325316999806,,Sounds_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 9,Memory Task
ESQ,1595.8193719000556,,Intrusive_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 10,Memory Task
ESQ,1599.7060677000554,,Emotion_response,7.800000000000008,Experience Sampling Questions,1,019,,Marker Started at 10,Memory Task
ESQ,1603.5255008999957,,Detailed_response,3.7000000000000166,Experience Sampling Questions,1,019,,Marker Started at 10,Memory Task
ESQ,1606.3607456999598,,Distracting_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 3,Memory Task
ESQ,1609.5970571000362,,Words_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 5,Memory Task
ESQ,1612.2993822999997,,Images_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 10,Memory Task
ESQ,1615.6853097999701,,Focus_response,9.0,Experience Sampling Questions,1,019,,Marker Started at 9,Memory Task
ESQ,1620.772503199987,,Absorption_response,7.900000000000004,Experience Sampling Questions,1,019,,Marker Started at 9,Memory Task
ESQ,1625.2770451999968,,Self_response,1.7000000000000082,Experience Sampling Questions,1,019,,Marker Started at 8,Memory Task
ESQ,1628.7611933000153,,Other_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 9,Memory Task
 
Runtime Mod,-13
EXPERIMENT DATA:,Memory Task
Start Time,1628.7718997000484
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1667.61210509995
ESQ,1683.1060946000507,,Problem_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 2,Memory Task
ESQ,1690.027999700047,,Sounds_response,4.900000000000002,Experience Sampling Questions,1,019,,Marker Started at 3,Memory Task
ESQ,1694.230636100052,,Detailed_response,5.899999999999997,Experience Sampling Questions,1,019,,Marker Started at 5,Memory Task
ESQ,1697.817035599961,,Intrusive_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 7,Memory Task
ESQ,1703.5206385999918,,Distracting_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 3,Memory Task
ESQ,1717.5339413000038,,Deliberate_response,8.699999999999987,Experience Sampling Questions,1,019,,Marker Started at 5,Memory Task
ESQ,1720.8694319999777,,Knowledge_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 8,Memory Task
ESQ,1724.2207606999436,,Other_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 6,Memory Task
ESQ,1731.093916599988,,Absorption_response,6.600000000000012,Experience Sampling Questions,1,019,,Marker Started at 10,Memory Task
ESQ,1734.9975340999663,,Future_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 9,Memory Task
ESQ,1739.8177595000016,,Past_response,7.099999999999994,Experience Sampling Questions,1,019,,Marker Started at 3,Memory Task
ESQ,1742.9368497000542,,Focus_response,6.0,Experience Sampling Questions,1,019,,Marker Started at 6,Memory Task
ESQ,1746.2726866999874,,Words_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 7,Memory Task
ESQ,1749.375164099969,,Emotion_response,5.800000000000008,Experience Sampling Questions,1,019,,Marker Started at 8,Memory Task
ESQ,1752.911127200001,,Self_response,1.0,Experience Sampling Questions,1,019,,Marker Started at 10,Memory Task
ESQ,1755.6306839999743,,Images_response,10.0,Experience Sampling Questions,1,019,,Marker Started at 8,Memory Task
