METADATA:
Experiment Seed,Subject
5775392,026
Time after setup,4.604724799999985
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Math Trial End,218.7873545,True,,,Hard Math Task,1,026,,,
Math Trial End,218.78740530000005,True,,,Hard Math Task,1,026,,,
Math Trial Start,220.8150078000001,,,,Hard Math Task,1,026,,,
Choice presented,220.8238143000001,,,,Hard Math Task,1,026,,,
Choice made,222.72363050000013,,,,Hard Math Task,1,026,,,
Math Trial End,222.72370220000016,True,,,Hard Math Task,1,026,,,
Math Trial End,222.72374350000018,True,,,Hard Math Task,1,026,,,
Math Trial Start,224.7535868,,,,Hard Math Task,1,026,,,
Choice presented,224.76048480000009,,,,Hard Math Task,1,026,,,
Choice made,226.64343000000008,,,,Hard Math Task,1,026,,,
Math Trial End,226.64351299999998,True,,,Hard Math Task,1,026,,,
Math Trial End,226.64356050000015,True,,,Hard Math Task,1,026,,,
Math Trial Start,228.67266870000003,,,,Hard Math Task,1,026,,,
Choice presented,228.68009970000003,,,,Hard Math Task,1,026,,,
Choice made,230.4965227,,,,Hard Math Task,1,026,,,
Math Trial End,230.49659940000015,True,,,Hard Math Task,1,026,,,
Math Trial End,230.49663870000018,True,,,Hard Math Task,1,026,,,
Math Trial Start,232.52636690000008,,,,Hard Math Task,1,026,,,
Choice presented,232.53347430000008,,,,Hard Math Task,1,026,,,
Choice made,234.41649930000017,,,,Hard Math Task,1,026,,,
Math Trial End,234.41654110000013,True,,,Hard Math Task,1,026,,,
Math Trial End,234.4165577000001,True,,,Hard Math Task,1,026,,,
Math Trial Start,236.4457516,,,,Hard Math Task,1,026,,,
Choice presented,236.4523686,,,,Hard Math Task,1,026,,,
Choice made,238.46946380000009,,,,Hard Math Task,1,026,,,
Math Trial End,238.4695392000001,True,,,Hard Math Task,1,026,,,
Math Trial End,238.46958230000018,True,,,Hard Math Task,1,026,,,
Math Trial Start,240.4971726000001,,,,Hard Math Task,1,026,,,
Choice presented,240.50616260000015,,,,Hard Math Task,1,026,,,
Choice made,242.555971,,,,Hard Math Task,1,026,,,
Math Trial End,242.55601780000006,True,,,Hard Math Task,1,026,,,
Math Trial End,242.55603140000017,True,,,Hard Math Task,1,026,,,
Math Trial Start,244.58264110000005,,,,Hard Math Task,1,026,,,
Choice presented,244.59290870000018,,,,Hard Math Task,1,026,,,
Choice made,246.47576170000002,,,,Hard Math Task,1,026,,,
Math Trial End,246.47580860000016,True,,,Hard Math Task,1,026,,,
Math Trial End,246.4758221000002,True,,,Hard Math Task,1,026,,,
Math Trial Start,248.50584860000004,,,,Hard Math Task,1,026,,,
Choice presented,248.51263070000005,,,,Hard Math Task,1,026,,,
Choice made,250.41235240000015,,,,Hard Math Task,1,026,,,
Math Trial End,250.41243559999998,True,,,Hard Math Task,1,026,,,
Math Trial End,250.4124836000001,True,,,Hard Math Task,1,026,,,
Math Trial Start,252.44150750000017,,,,Hard Math Task,1,026,,,
Choice presented,252.4490303,,,,Hard Math Task,1,026,,,
Choice made,254.31529969999997,,,,Hard Math Task,1,026,,,
Math Trial End,254.31532850000008,True,,,Hard Math Task,1,026,,,
Math Trial End,254.31534250000004,True,,,Hard Math Task,1,026,,,
Math Trial Start,256.34097500000007,,,,Hard Math Task,1,026,,,
Choice presented,256.35227080000004,,,,Hard Math Task,1,026,,,
Choice made,258.21852550000017,,,,Hard Math Task,1,026,,,
Math Trial End,258.2185971000001,True,,,Hard Math Task,1,026,,,
Math Trial End,258.21865300000013,True,,,Hard Math Task,1,026,,,
Math Trial Start,260.2478406,,,,Hard Math Task,1,026,,,
Choice presented,260.25529200000005,,,,Hard Math Task,1,026,,,
Choice made,262.1216340000001,,,,Hard Math Task,1,026,,,
Math Trial End,262.1217180000001,True,,,Hard Math Task,1,026,,,
Math Trial End,262.12176,True,,,Hard Math Task,1,026,,,
Math Trial Start,264.15198350000014,,,,Hard Math Task,1,026,,,
Choice presented,264.1580239,,,,Hard Math Task,1,026,,,
Choice made,266.07456030000003,,,,Hard Math Task,1,026,,,
Math Trial End,266.0745945000001,True,,,Hard Math Task,1,026,,,
Math Trial End,266.0746087,True,,,Hard Math Task,1,026,,,
Math Task End,268.09250470000006,,,,Hard Math Task,1,026,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,268.094873
ESQ,269.6710713,,Emotion_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,276.0321354,,Emotion_response,5.9000000000000075,Experience Sampling Questions,1,026,,Marker Started at 8,Hard Math Task
ESQ,276.033731,,Absorption_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,280.0860306000002,,Absorption_response,5.200000000000002,Experience Sampling Questions,1,026,,Marker Started at 2,Hard Math Task
ESQ,280.08765130000006,,Knowledge_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,282.6373271,,Knowledge_response,8.0,Experience Sampling Questions,1,026,,Marker Started at 8,Hard Math Task
ESQ,282.6379799000001,,Self_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,285.6402742,,Self_response,6.899999999999997,Experience Sampling Questions,1,026,,Marker Started at 6,Hard Math Task
ESQ,285.6418308,,Future_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,290.81015030000003,,Future_response,6.999999999999994,Experience Sampling Questions,1,026,,Marker Started at 4,Hard Math Task
ESQ,290.81062770000017,,Sounds_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,294.3969101,,Sounds_response,1.0,Experience Sampling Questions,1,026,,Marker Started at 7,Hard Math Task
ESQ,294.3973841000002,,Past_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,297.6329382000001,,Past_response,7.899999999999993,Experience Sampling Questions,1,026,,Marker Started at 6,Hard Math Task
ESQ,297.6334151000001,,Deliberate_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,300.48464179999996,,Deliberate_response,7.699999999999991,Experience Sampling Questions,1,026,,Marker Started at 4,Hard Math Task
ESQ,300.48612550000007,,Other_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,304.0387078000001,,Other_response,7.299999999999993,Experience Sampling Questions,1,026,,Marker Started at 4,Hard Math Task
ESQ,304.0402353000002,,Images_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,307.107352,,Images_response,7.0,Experience Sampling Questions,1,026,,Marker Started at 7,Hard Math Task
ESQ,307.1078642,,Focus_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,309.15911430000006,,Focus_response,10.0,Experience Sampling Questions,1,026,,Marker Started at 10,Hard Math Task
ESQ,309.1607205,,Intrusive_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,312.6118457,,Intrusive_response,1.0,Experience Sampling Questions,1,026,,Marker Started at 9,Hard Math Task
ESQ,312.6134075,,Words_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,315.98086839999996,,Words_response,10.0,Experience Sampling Questions,1,026,,Marker Started at 6,Hard Math Task
ESQ,315.9823587000001,,Detailed_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,318.8664767,,Detailed_response,7.99999999999999,Experience Sampling Questions,1,026,,Marker Started at 4,Hard Math Task
ESQ,318.8680602000002,,Distracting_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,322.73623880000014,,Distracting_response,2.8,Experience Sampling Questions,1,026,,Marker Started at 3,Hard Math Task
ESQ,322.7380528000001,,Problem_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,325.4051595000001,,Problem_response,8.199999999999989,Experience Sampling Questions,1,026,,Marker Started at 5,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,325.41939360000015
Math Task Start,328.0041718,,,,Hard Math Task,1,026,,,
fixation cross,328.0147408,,,,Hard Math Task,1,026,,,
Math Trial Start,330.0538568000002,,,,Hard Math Task,1,026,,,
Choice presented,330.0599664000001,,,,Hard Math Task,1,026,,,
Choice made,331.8938958000001,,,,Hard Math Task,1,026,,,
Math Trial End,331.89398440000014,True,,,Hard Math Task,1,026,,,
Math Trial End,331.8940351000001,True,,,Hard Math Task,1,026,,,
Math Trial Start,333.92219580000005,,,,Hard Math Task,1,026,,,
Choice presented,333.9306045000001,,,,Hard Math Task,1,026,,,
Choice made,335.8303304000001,,,,Hard Math Task,1,026,,,
Math Trial End,335.8304178000001,True,,,Hard Math Task,1,026,,,
Math Trial End,335.83046790000003,True,,,Hard Math Task,1,026,,,
Math Trial Start,337.85854240000003,,,,Hard Math Task,1,026,,,
Choice presented,337.86695929999996,,,,Hard Math Task,1,026,,,
Choice made,339.75008679999996,,,,Hard Math Task,1,026,,,
Math Trial End,339.75017,True,,,Hard Math Task,1,026,,,
Math Trial End,339.75021600000014,True,,,Hard Math Task,1,026,,,
Math Trial Start,341.77956530000006,,,,Hard Math Task,1,026,,,
Choice presented,341.7868371000002,,,,Hard Math Task,1,026,,,
Choice made,343.6197187,,,,Hard Math Task,1,026,,,
Math Trial End,343.61977709999996,True,,,Hard Math Task,1,026,,,
Math Trial End,343.6198095,True,,,Hard Math Task,1,026,,,
Math Trial Start,345.6487791000002,,,,Hard Math Task,1,026,,,
Choice presented,345.6565842,,,,Hard Math Task,1,026,,,
Choice made,347.50620000000004,,,,Hard Math Task,1,026,,,
Math Trial End,347.5062577000001,True,,,Hard Math Task,1,026,,,
Math Trial End,347.5062897,True,,,Hard Math Task,1,026,,,
Math Trial Start,349.53473740000004,,,,Hard Math Task,1,026,,,
Choice presented,349.54287650000015,,,,Hard Math Task,1,026,,,
Choice made,351.3761915,,,,Hard Math Task,1,026,,,
Math Trial End,351.37622899999997,True,,,Hard Math Task,1,026,,,
Math Trial End,351.3762524000001,True,,,Hard Math Task,1,026,,,
Math Trial Start,353.40305050000006,,,,Hard Math Task,1,026,,,
Choice presented,353.41279550000013,,,,Hard Math Task,1,026,,,
Choice made,355.21232840000016,,,,Hard Math Task,1,026,,,
Math Trial End,355.2124060000001,True,,,Hard Math Task,1,026,,,
Math Trial End,355.2124510000001,True,,,Hard Math Task,1,026,,,
Math Trial Start,357.2426717000001,,,,Hard Math Task,1,026,,,
Choice presented,357.2490427,,,,Hard Math Task,1,026,,,
Choice made,359.06521399999997,,,,Hard Math Task,1,026,,,
Math Trial End,359.0652433,True,,,Hard Math Task,1,026,,,
Math Trial End,359.06525610000017,True,,,Hard Math Task,1,026,,,
Math Trial Start,361.08903210000017,,,,Hard Math Task,1,026,,,
Choice presented,361.1022891,,,,Hard Math Task,1,026,,,
Choice made,362.90187820000006,,,,Hard Math Task,1,026,,,
Math Trial End,362.9019674000001,True,,,Hard Math Task,1,026,,,
Math Trial End,362.9020184000001,True,,,Hard Math Task,1,026,,,
Math Trial Start,364.9270887,,,,Hard Math Task,1,026,,,
Choice presented,364.9378997000001,,,,Hard Math Task,1,026,,,
Choice made,366.7050240000001,,,,Hard Math Task,1,026,,,
Math Trial End,366.7050627000001,False,,,Hard Math Task,1,026,,,
Math Trial End,366.7050780000002,False,,,Hard Math Task,1,026,,,
Math Trial Start,368.7345835000001,,,,Hard Math Task,1,026,,,
Choice presented,368.7418186,,,,Hard Math Task,1,026,,,
Choice made,370.6245977000001,,,,Hard Math Task,1,026,,,
Math Trial End,370.62467000000015,True,,,Hard Math Task,1,026,,,
Math Trial End,370.6247105,True,,,Hard Math Task,1,026,,,
Math Trial Start,372.65416660000005,,,,Hard Math Task,1,026,,,
Choice presented,372.6613437000001,,,,Hard Math Task,1,026,,,
Choice made,374.5944595000001,,,,Hard Math Task,1,026,,,
Math Trial End,374.5945336,True,,,Hard Math Task,1,026,,,
Math Trial End,374.5945732,True,,,Hard Math Task,1,026,,,
Math Trial Start,376.6236060000001,,,,Hard Math Task,1,026,,,
Choice presented,376.63138019999997,,,,Hard Math Task,1,026,,,
Choice made,378.5309076000001,,,,Hard Math Task,1,026,,,
Math Trial End,378.53097890000004,True,,,Hard Math Task,1,026,,,
Math Trial End,378.5310192000002,True,,,Hard Math Task,1,026,,,
Math Trial Start,380.5602139,,,,Hard Math Task,1,026,,,
Choice presented,380.56788000000006,,,,Hard Math Task,1,026,,,
Choice made,382.5009989,,,,Hard Math Task,1,026,,,
Math Trial End,382.50105410000015,True,,,Hard Math Task,1,026,,,
Math Trial End,382.50107300000013,True,,,Hard Math Task,1,026,,,
Math Trial Start,384.53177600000004,,,,Hard Math Task,1,026,,,
Choice presented,384.5369028,,,,Hard Math Task,1,026,,,
Choice made,386.35383780000006,,,,Hard Math Task,1,026,,,
Math Trial End,386.35392580000007,True,,,Hard Math Task,1,026,,,
Math Trial End,386.3539707,True,,,Hard Math Task,1,026,,,
Math Trial Start,388.3817987,,,,Hard Math Task,1,026,,,
Choice presented,388.3906779000001,,,,Hard Math Task,1,026,,,
Choice made,390.1902109,,,,Hard Math Task,1,026,,,
Math Trial End,390.19028560000015,True,,,Hard Math Task,1,026,,,
Math Trial End,390.1903292000002,True,,,Hard Math Task,1,026,,,
Math Task End,392.20764540000005,,,,Hard Math Task,1,026,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,392.2099542000001
ESQ,393.6197102000001,,Emotion_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,397.99583430000007,,Emotion_response,3.900000000000017,Experience Sampling Questions,1,026,,Marker Started at 10,Hard Math Task
ESQ,397.9974744000001,,Images_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,400.8652545,,Images_response,3.5999999999999996,Experience Sampling Questions,1,026,,Marker Started at 4,Hard Math Task
ESQ,400.86690880000015,,Focus_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,403.3832086,,Focus_response,7.0999999999999925,Experience Sampling Questions,1,026,,Marker Started at 5,Hard Math Task
ESQ,403.3837431000002,,Past_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,407.8374577000002,,Past_response,6.599999999999994,Experience Sampling Questions,1,026,,Marker Started at 5,Hard Math Task
ESQ,407.8390816000001,,Deliberate_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,411.3397807000001,,Deliberate_response,3.9000000000000132,Experience Sampling Questions,1,026,,Marker Started at 9,Hard Math Task
ESQ,411.3412773,,Words_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,413.80894409999996,,Words_response,6.499999999999995,Experience Sampling Questions,1,026,,Marker Started at 5,Hard Math Task
ESQ,413.81053910000014,,Intrusive_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,417.61171000000013,,Intrusive_response,1.5000000000000115,Experience Sampling Questions,1,026,,Marker Started at 9,Hard Math Task
ESQ,417.6133848000002,,Problem_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,420.41415200000006,,Problem_response,5.500000000000005,Experience Sampling Questions,1,026,,Marker Started at 7,Hard Math Task
ESQ,420.4158583000001,,Knowledge_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,424.6840155,,Knowledge_response,9.299999999999992,Experience Sampling Questions,1,026,,Marker Started at 7,Hard Math Task
ESQ,424.6856243,,Self_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,428.5701815,,Self_response,5.899999999999997,Experience Sampling Questions,1,026,,Marker Started at 5,Hard Math Task
ESQ,428.5712350000001,,Other_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,431.8065740000002,,Other_response,10.0,Experience Sampling Questions,1,026,,Marker Started at 2,Hard Math Task
ESQ,431.8084059,,Absorption_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,435.2430322,,Absorption_response,6.700000000000001,Experience Sampling Questions,1,026,,Marker Started at 7,Hard Math Task
ESQ,435.24454000000014,,Future_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,438.29426250000006,,Future_response,7.199999999999995,Experience Sampling Questions,1,026,,Marker Started at 2,Hard Math Task
ESQ,438.2955473000002,,Distracting_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,441.5638591000002,,Distracting_response,6.399999999999996,Experience Sampling Questions,1,026,,Marker Started at 4,Hard Math Task
ESQ,441.5655388,,Detailed_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,445.4672888,,Detailed_response,4.199999999999999,Experience Sampling Questions,1,026,,Marker Started at 5,Hard Math Task
ESQ,445.46899870000016,,Sounds_start,,Experience Sampling Questions,1,026,,,Hard Math Task
ESQ,449.20341370000006,,Sounds_response,1.0,Experience Sampling Questions,1,026,,Marker Started at 4,Hard Math Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,449.22625990000006
gonogo START,449.2262946000001,,,,GoNoGo Task,1,026,,,
Go/NoGo Initialized,469.203667,,,,GoNoGo Task,1,026,,,
Stimulus start,470.01067020000005,,,,GoNoGo Task,1,026,,Type: Go,
Stimulus end,471.27176940000004,noResponse,,,GoNoGo Task,1,026,,Type: Go,
Stimulus start,471.82693059999997,,,,GoNoGo Task,1,026,,Type: Go,
Stimulus end,472.58928960000003,noResponse,,,GoNoGo Task,1,026,,Type: Go,
Stimulus start,473.6441274000001,,,,GoNoGo Task,1,026,,Type: Go,
Stimulus end,474.4074600000001,False,,,GoNoGo Task,1,026,,Type: Go,
Stimulus start,475.21300680000013,,,,GoNoGo Task,1,026,,Type: Go,
