METADATA:
Experiment Seed,Subject
6818990,054
Time after setup,7.075466699999993
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus end,165.2569436,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,166.060747,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,167.07511619999997,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,167.6316604,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,168.8930168,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,169.69942829999997,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,170.460979,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,171.51666569999998,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,172.2791429,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,173.0848704,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,174.0971862,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,174.6544207,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,175.91545430000002,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,176.9708774,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,177.73341440000002,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,178.2883193,,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus end,179.3014955,True,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus start,180.35713019999997,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,181.3696549,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,182.4252752,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,183.6881932,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,184.74366579999997,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,185.5062729,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,186.0600865,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,187.32426900000002,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,187.8817356,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,188.6421734,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,189.69689069999998,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,190.71041740000004,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,191.76580589999998,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,193.0289092,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,194.08366959999995,,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus end,195.34750849999995,True,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus start,195.90374960000003,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,197.16572079999997,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,198.22164909999998,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,199.23381360000002,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,200.2883701,,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus end,201.05207839999997,True,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus start,201.85580050000004,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,202.87022329999996,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,203.92588299999994,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,205.18854679999998,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,206.24283150000002,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,207.00669809999994,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,207.81196549999999,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,209.0746208,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,210.13274689999997,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,210.89318050000003,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,211.94759270000003,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,212.96151830000002,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,214.01598389999998,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,215.0297734,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,215.58380519999997,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,216.84786949999994,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,217.40170629999994,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,218.16559179999996,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,218.72159800000003,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,219.4832664,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,220.28857499999998,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,221.30143879999997,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,222.3574339,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,223.36929560000004,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,224.17519980000003,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,224.93761850000004,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,225.49322360000002,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,226.50569249999995,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,227.05989819999996,,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus end,227.82327930000002,True,,,GoNoGo Task,1,054,,Type: NoGo,
Go/NoGo Finished,227.84230359999998,,,,GoNoGo Task,1,054,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,227.8586224
ESQ,235.43815609999996,,Detailed_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,265.25256199999995,,Detailed_response,3.3999999999999995,Experience Sampling Questions,1,054,,Marker Started at 4,GoNoGo Task
ESQ,265.25443,,Words_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,274.5762772,,Words_response,1.0,Experience Sampling Questions,1,054,,Marker Started at 6,GoNoGo Task
ESQ,274.57790889999995,,Self_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,279.34726359999996,,Self_response,5.200000000000006,Experience Sampling Questions,1,054,,Marker Started at 7,GoNoGo Task
ESQ,279.3489262,,Emotion_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,290.5061242,,Emotion_response,5.000000000000001,Experience Sampling Questions,1,054,,Marker Started at 4,GoNoGo Task
ESQ,290.50708849999995,,Deliberate_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,297.54431259999996,,Deliberate_response,9.899999999999986,Experience Sampling Questions,1,054,,Marker Started at 2,GoNoGo Task
ESQ,297.54483550000003,,Future_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,304.06693090000005,,Future_response,3.8000000000000007,Experience Sampling Questions,1,054,,Marker Started at 3,GoNoGo Task
ESQ,304.06751330000003,,Absorption_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,309.77097009999994,,Absorption_response,10.0,Experience Sampling Questions,1,054,,Marker Started at 3,GoNoGo Task
ESQ,309.7725612,,Past_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,315.25823110000005,,Past_response,1.4999999999999976,Experience Sampling Questions,1,054,,Marker Started at 5,GoNoGo Task
ESQ,315.2587014,,Focus_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,321.94739069999997,,Focus_response,7.699999999999993,Experience Sampling Questions,1,054,,Marker Started at 2,GoNoGo Task
ESQ,321.94890000000004,,Images_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,327.98600949999997,,Images_response,9.299999999999992,Experience Sampling Questions,1,054,,Marker Started at 7,GoNoGo Task
ESQ,327.9876135,,Problem_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,334.8073659,,Problem_response,1.0,Experience Sampling Questions,1,054,,Marker Started at 9,GoNoGo Task
ESQ,334.808913,,Knowledge_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,341.0794209,,Knowledge_response,3.2000000000000055,Experience Sampling Questions,1,054,,Marker Started at 7,GoNoGo Task
ESQ,341.08092029999995,,Distracting_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,349.7026917,,Distracting_response,1.900000000000008,Experience Sampling Questions,1,054,,Marker Started at 8,GoNoGo Task
ESQ,349.70422049999996,,Intrusive_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,353.65491590000005,,Intrusive_response,1.0,Experience Sampling Questions,1,054,,Marker Started at 2,GoNoGo Task
ESQ,353.65539069999994,,Sounds_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,358.15966339999994,,Sounds_response,1.0,Experience Sampling Questions,1,054,,Marker Started at 4,GoNoGo Task
ESQ,358.1601195,,Other_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,364.68135349999994,,Other_response,1.0,Experience Sampling Questions,1,054,,Marker Started at 9,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,364.70117799999997
gonogo START,364.70121420000004,,,,GoNoGo Task,1,054,,,
Go/NoGo Initialized,387.86740260000005,,,,GoNoGo Task,1,054,,,
Stimulus start,388.421452,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,389.4354077,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,390.2398553,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,391.503589,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,392.30820750000004,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,393.3215939,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,393.8791978,,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus end,394.6396219,True,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus start,395.44347939999994,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,396.2074333,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,396.7604501,,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus end,398.02556880000003,True,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus start,399.0816627,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,400.343996,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,400.89788189999996,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,402.16210570000004,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,402.7163407,,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus end,403.4799559,True,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus start,404.53333030000005,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,405.54823960000004,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,406.1024283,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,406.86577570000003,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,407.6700113,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,408.6840798,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,409.73860210000004,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,410.50205579999994,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,411.0564926,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,411.81968309999996,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,412.62541100000004,,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus end,413.63798479999997,True,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus start,414.19147289999995,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,414.9557213,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,415.50924790000005,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,416.27325519999994,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,417.3280038,,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus end,418.0915128,True,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus start,418.8980363,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,419.90962369999994,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,420.4639527,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,421.22684439999995,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,421.7791567,,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus end,422.7953578,True,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus start,423.3488656,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,424.1129431,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,424.66821050000004,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,425.9310741,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,426.73546029999994,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,427.4989165,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,428.3008623,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,429.0669827,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,429.61950040000005,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,430.88495389999997,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,431.69055899999995,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,432.70311209999994,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,433.7572373,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,434.5211354,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,435.0739498,,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus end,436.33922349999995,True,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus start,436.89204779999994,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,438.1571959,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,438.9602961,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,439.72540280000004,noResponse,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,440.27877870000003,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,441.29332189999997,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,442.0969266,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,443.361524,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,443.91786399999995,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,444.9292463,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,445.7326477,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,446.49751180000004,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,447.29972259999994,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,448.0652942,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,449.12012439999995,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,450.1337398,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,450.6895398,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,451.95175709999995,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,452.7561569,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,453.51963129999996,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,454.07433539999994,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,455.33786979999996,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,455.89157229999995,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,456.6554808,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,457.7103593,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,458.72378769999995,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,459.77788089999996,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,460.7922424,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,461.3444165,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,462.1099377,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,462.66271249999994,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,463.4275346,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,464.23179550000003,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,465.49601290000004,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,466.04879309999995,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,467.06383769999997,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,467.61791079999995,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,468.63168690000003,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,469.43452729999996,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,470.19958849999995,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,471.0032954,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,472.26807149999996,False,,,GoNoGo Task,1,054,,Type: Go,
Go/NoGo Finished,472.2820625,,,,GoNoGo Task,1,054,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,472.3036252
ESQ,486.59866789999995,,Future_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,492.2666774,,Future_response,3.2000000000000055,Experience Sampling Questions,1,054,,Marker Started at 7,GoNoGo Task
ESQ,492.26830420000005,,Sounds_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,497.1196441,,Sounds_response,1.0,Experience Sampling Questions,1,054,,Marker Started at 8,GoNoGo Task
ESQ,497.12130299999995,,Distracting_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,503.6417459,,Distracting_response,2.4000000000000004,Experience Sampling Questions,1,054,,Marker Started at 2,GoNoGo Task
ESQ,503.643267,,Absorption_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,508.14594659999995,,Absorption_response,9.299999999999988,Experience Sampling Questions,1,054,,Marker Started at 6,GoNoGo Task
ESQ,508.147483,,Detailed_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,514.232978,,Detailed_response,6.399999999999997,Experience Sampling Questions,1,054,,Marker Started at 3,GoNoGo Task
ESQ,514.2346035,,Self_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,518.2035043999999,,Self_response,1.6000000000000045,Experience Sampling Questions,1,054,,Marker Started at 7,GoNoGo Task
ESQ,518.2050320000001,,Deliberate_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,523.1578480000001,,Deliberate_response,9.799999999999986,Experience Sampling Questions,1,054,,Marker Started at 6,GoNoGo Task
ESQ,523.1594537000001,,Problem_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,526.527405,,Problem_response,1.0,Experience Sampling Questions,1,054,,Marker Started at 2,GoNoGo Task
ESQ,526.5290132,,Emotion_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,531.7646106,,Emotion_response,7.0,Experience Sampling Questions,1,054,,Marker Started at 7,GoNoGo Task
ESQ,531.7661230000001,,Words_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,537.2357044999999,,Words_response,1.3000000000000083,Experience Sampling Questions,1,054,,Marker Started at 8,GoNoGo Task
ESQ,537.2373004000001,,Intrusive_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,540.4218549,,Intrusive_response,3.0,Experience Sampling Questions,1,054,,Marker Started at 3,GoNoGo Task
ESQ,540.4235601999999,,Other_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,544.5747641999999,,Other_response,1.0,Experience Sampling Questions,1,054,,Marker Started at 9,GoNoGo Task
ESQ,544.5764776000001,,Images_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,549.3122077,,Images_response,7.400000000000006,Experience Sampling Questions,1,054,,Marker Started at 9,GoNoGo Task
ESQ,549.3137297000001,,Knowledge_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,554.9489624,,Knowledge_response,5.100000000000002,Experience Sampling Questions,1,054,,Marker Started at 2,GoNoGo Task
ESQ,554.9505681,,Focus_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,558.4696358000001,,Focus_response,8.0,Experience Sampling Questions,1,054,,Marker Started at 8,GoNoGo Task
ESQ,558.471384,,Past_start,,Experience Sampling Questions,1,054,,,GoNoGo Task
ESQ,562.4059675999999,,Past_response,4.900000000000002,Experience Sampling Questions,1,054,,Marker Started at 3,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,562.4219986
gonogo START,562.4220344999999,,,,GoNoGo Task,1,054,,,
Go/NoGo Initialized,580.4707246,,,,GoNoGo Task,1,054,,,
Stimulus start,581.5243452,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,582.5389995999999,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,583.3437469,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,584.1069651,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,584.6611737000001,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,585.6748794,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,586.2301947999999,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,587.2429304,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,588.2977627,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,589.3111262,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,590.1152442,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,591.1292189999999,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,591.6841311000001,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,592.9473929999999,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,594.0026252,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,595.0156824000001,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,596.0705132999999,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,596.8338601,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,597.6377950000001,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,598.4017446999999,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,599.2051672,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,600.2199181000001,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,601.0222217,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,602.0379109,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,602.5907614,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,603.8560132,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,604.6604404,,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus end,605.4239014,True,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus start,606.4768133,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,607.2420299,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,608.0460462000001,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,609.0602896,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,609.6153354,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,610.8782934000001,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,611.9343209000001,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,612.6963891999999,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,613.2508101000001,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,614.2642825999999,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,615.3188041000001,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,616.3326328,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,617.3881154000001,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,618.6512553,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,619.70497,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,620.4692846,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,621.0215908,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,622.287486,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,622.8420136,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,623.6051084999999,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,624.6572911999999,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,625.6734027,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,626.7281773,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,627.9919095,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,629.0452645,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,630.3104185,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,630.8637879999999,,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus end,632.1287376,True,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus start,633.1837137,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,634.1968491,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,635.2507508000001,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,636.0149504000001,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,636.8197935999999,,,,GoNoGo Task,1,054,,Type: Go,
Stimulus end,637.8331099,False,,,GoNoGo Task,1,054,,Type: Go,
Stimulus start,638.8863633000001,,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus end,640.1517653999999,True,,,GoNoGo Task,1,054,,Type: NoGo,
Stimulus start,641.2066196999999,,,,GoNoGo Task,1,054,,Type: Go,
