METADATA:
Experiment Seed,Subject
9669485,012
Time after setup,4.797787900024559
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus end,297.13088100001914,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,297.6888332000235,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,298.69882620003773,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,299.2519787000492,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,300.5176782000344,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,301.07086840004195,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,302.33508880005684,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,303.1385156000033,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,304.4034327000263,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,305.4572649000329,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,306.2215750000323,noResponse,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,307.2751270000008,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,308.28987970005255,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,308.8429092000006,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,309.6076291000354,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,310.4122630000347,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,311.6759526000242,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,312.2383358000079,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,312.9951021000161,noResponse,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,314.05032160005067,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,314.81186080002226,noResponse,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,315.36464700003853,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,316.1296017000568,noResponse,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,317.18500810000114,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,317.947728500003,noResponse,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,318.50161900004605,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,319.7658731000265,noResponse,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,320.3291415000567,,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus end,321.08488130004844,True,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus start,322.1384572000243,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,322.9016993000405,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,323.95600920001743,,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus end,325.22034620004706,True,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus start,325.77357810002286,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,326.53811860003043,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,327.59207590000005,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,328.35611800005427,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,329.409607700014,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,330.1742460000096,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,330.72856390004745,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,331.99238790001255,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,332.796548000013,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,333.5604012000258,noResponse,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,334.36391650000587,,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus end,335.3784918000456,True,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus start,336.4322178000002,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,337.19660140003543,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,338.0006621000357,,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus end,338.7645502000232,True,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus start,339.8185369000421,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,341.083084300044,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,342.1366968000075,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,343.15141450002557,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,343.9557250000071,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,344.7193381000543,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,345.7738219000166,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,347.0378719000146,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,348.0924787000404,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,349.35642200004077,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,349.90844650001964,,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus end,351.1746170000406,True,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus start,351.9984863999998,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,353.0093794000568,False,,,GoNoGo Task,1,012,,Type: Go,
Go/NoGo Finished,353.01933920005104,,,,GoNoGo Task,1,012,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,353.02670540002873
ESQ,355.3377031000564,,Distracting_start,,Experience Sampling Questions,1,012,,,GoNoGo Task
ESQ,358.99759190005716,,Distracting_response,7.000000000000011,Experience Sampling Questions,1,012,,Marker Started at 10,GoNoGo Task
ESQ,358.998046600027,,Images_start,,Experience Sampling Questions,1,012,,,GoNoGo Task
ESQ,363.4506857000524,,Images_response,6.799999999999996,Experience Sampling Questions,1,012,,Marker Started at 2,GoNoGo Task
ESQ,363.4511411000276,,Detailed_start,,Experience Sampling Questions,1,012,,,GoNoGo Task
ESQ,366.66907620005077,,Detailed_response,6.599999999999994,Experience Sampling Questions,1,012,,Marker Started at 5,GoNoGo Task
ESQ,366.6695162000251,,Past_start,,Experience Sampling Questions,1,012,,,GoNoGo Task
ESQ,370.5058123000199,,Past_response,6.099999999999997,Experience Sampling Questions,1,012,,Marker Started at 4,GoNoGo Task
ESQ,370.50623980001546,,Self_start,,Experience Sampling Questions,1,012,,,GoNoGo Task
ESQ,373.5248181000352,,Self_response,5.800000000000008,Experience Sampling Questions,1,012,,Marker Started at 8,GoNoGo Task
ESQ,373.52526500000386,,Deliberate_start,,Experience Sampling Questions,1,012,,,GoNoGo Task
ESQ,377.56230740004685,,Deliberate_response,3.8000000000000025,Experience Sampling Questions,1,012,,Marker Started at 6,GoNoGo Task
ESQ,377.5627266000374,,Problem_start,,Experience Sampling Questions,1,012,,,GoNoGo Task
ESQ,380.8158324000542,,Problem_response,3.0,Experience Sampling Questions,1,012,,Marker Started at 3,GoNoGo Task
ESQ,380.8162833000533,,Absorption_start,,Experience Sampling Questions,1,012,,,GoNoGo Task
ESQ,384.06736060004914,,Absorption_response,5.100000000000002,Experience Sampling Questions,1,012,,Marker Started at 2,GoNoGo Task
ESQ,384.067796700052,,Intrusive_start,,Experience Sampling Questions,1,012,,,GoNoGo Task
ESQ,388.0368677000515,,Intrusive_response,5.200000000000017,Experience Sampling Questions,1,012,,Marker Started at 10,GoNoGo Task
ESQ,388.03729400003795,,Focus_start,,Experience Sampling Questions,1,012,,,GoNoGo Task
ESQ,392.740504800051,,Focus_response,4.400000000000007,Experience Sampling Questions,1,012,,Marker Started at 7,GoNoGo Task
ESQ,392.7409456000314,,Words_start,,Experience Sampling Questions,1,012,,,GoNoGo Task
ESQ,395.6597257000394,,Words_response,5.200000000000006,Experience Sampling Questions,1,012,,Marker Started at 7,GoNoGo Task
ESQ,395.6601772000431,,Sounds_start,,Experience Sampling Questions,1,012,,,GoNoGo Task
ESQ,399.3788798000314,,Sounds_response,1.0,Experience Sampling Questions,1,012,,Marker Started at 9,GoNoGo Task
ESQ,399.37930460000644,,Knowledge_start,,Experience Sampling Questions,1,012,,,GoNoGo Task
ESQ,402.6332831000327,,Knowledge_response,6.600000000000005,Experience Sampling Questions,1,012,,Marker Started at 8,GoNoGo Task
ESQ,402.63372620003065,,Future_start,,Experience Sampling Questions,1,012,,,GoNoGo Task
ESQ,406.10104490001686,,Future_response,6.4999999999999964,Experience Sampling Questions,1,012,,Marker Started at 3,GoNoGo Task
ESQ,406.1014712000033,,Other_start,,Experience Sampling Questions,1,012,,,GoNoGo Task
ESQ,410.071520700003,,Other_response,6.700000000000008,Experience Sampling Questions,1,012,,Marker Started at 9,GoNoGo Task
ESQ,410.0719301000354,,Emotion_start,,Experience Sampling Questions,1,012,,,GoNoGo Task
ESQ,413.12340590002714,,Emotion_response,5.0,Experience Sampling Questions,1,012,,Marker Started at 5,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,413.13505450001685
gonogo START,413.1350860000239,,,,GoNoGo Task,1,012,,,
Go/NoGo Initialized,422.8495470000198,,,,GoNoGo Task,1,012,,,
Stimulus start,423.903119900031,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,424.91747840004973,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,425.7211991000222,,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus end,426.73562120000133,True,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus start,427.5494910000125,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,428.3051323000109,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,429.3683789000497,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,430.12297330005094,noResponse,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,430.68594110000413,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,431.6910169000039,noResponse,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,432.7455326000345,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,433.50777620001463,noResponse,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,434.31406650005374,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,435.57612100004917,noResponse,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,436.14096430002246,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,437.1454062000266,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,438.200653100037,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,439.46257120004157,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,440.5190146000241,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,441.2807845000061,noResponse,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,442.3497895000037,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,443.36573440005304,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,443.91885600000387,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,444.6834774000454,noResponse,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,445.7369468000252,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,446.75182830000995,noResponse,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,447.8172546000569,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,449.0703426000546,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,449.635763600003,,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus end,450.8896952000214,True,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus start,451.4412510000402,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,452.4564114000532,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,453.2593667000183,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,454.2745875000255,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,455.3291830000235,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,456.09265000000596,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,456.6470891000354,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,457.41038250003476,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,458.21431300003314,,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus end,458.97843970003305,True,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus start,460.0319719000254,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,461.04666010005167,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,461.85175440000603,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,462.86491390003357,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,463.4279957000399,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,464.6842910000123,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,465.4875028000097,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,466.50107950001257,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,467.55481260002125,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,468.5694336000015,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,469.62920960003976,,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus end,470.8880015000468,True,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus start,471.69263870001305,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,472.4558998000575,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,473.0092766000307,,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus end,474.02385600004345,True,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus start,474.5776163000264,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,475.8420028000255,noResponse,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,476.89834060001886,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,477.66010030003963,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,478.2141085000476,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,478.97781900002155,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,479.5309452000074,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,480.7959601000184,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,481.8611015000497,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,482.86564610002097,False,,,GoNoGo Task,1,012,,Type: Go,
Stimulus start,483.6749104000046,,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus end,484.68247150001116,True,,,GoNoGo Task,1,012,,Type: NoGo,
Stimulus start,485.745907500037,,,,GoNoGo Task,1,012,,Type: Go,
Stimulus end,486.50195020000683,False,,,GoNoGo Task,1,012,,Type: Go,
