METADATA:
Experiment Seed,Subject
3929925,Enter Name Here
Time after setup,5.977456000000075
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,Hard Math Task
ESQ,657.5907119000001,,Words_start,,Experience Sampling Questions,1,Enter Name Here,,,Hard Math Task
ESQ,661.2428153000001,,Words_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 5,Hard Math Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,661.2641036
gonogo START,661.264138,,,,GoNoGo Task,1,Enter Name Here,,,
Go/NoGo Initialized,695.770111,,,,GoNoGo Task,1,Enter Name Here,,,
Stimulus start,696.8287913000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,697.5879462,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,698.3941353,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,699.6565051,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,700.4615147,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,701.4741466,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,702.5284726,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,703.7933336000001,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,704.3494303,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,705.111038,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,705.6662518,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,706.6789576000001,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,707.482604,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,708.2467515000001,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,709.3008494000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,710.3151182000001,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,711.3701795,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,712.3834608,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,713.4392016000002,,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus end,714.4515913,True,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus start,715.5091620000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,716.5200206,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,717.0776784,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,717.8377144000001,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,718.6412884000001,,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus end,719.4057107000001,True,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus start,720.2093956000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,721.4741182,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,722.029428,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,723.0418125000001,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,723.5980773000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,724.3594065,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,725.1638567,,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus end,726.1777521000001,True,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus start,726.9825985,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,728.2457541000001,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,729.2995504,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,730.5645921,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,731.1213045,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,732.1324846,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,732.6879917000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,733.7002924000001,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,734.2548425,,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus end,735.2684016000001,True,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus start,736.0740504,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,736.8361874,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,737.6413762,,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus end,738.9045705000001,True,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus start,739.7088468000002,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,740.7227632000001,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,741.5273873000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,742.7907376,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,743.8465091,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,745.1095312,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,746.1642547000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,746.9275747000002,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,747.9813263000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,748.7457617,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,749.5498106,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,750.3136697,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,750.8701450000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,751.6313145000001,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,752.6858785000002,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,753.6996881,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,754.2549409000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,755.2676091000001,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,756.3221513000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,757.3359154,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,757.8886918000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,758.6536396000001,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,759.7077967,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,760.4717449,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,761.5249797000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,762.289998,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Go/NoGo Finished,762.3063991000001,,,,GoNoGo Task,1,Enter Name Here,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,762.3254408
ESQ,768.0591952,,Emotion_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,774.8322216000001,,Emotion_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 2,GoNoGo Task
ESQ,774.8340581,,Images_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,780.1195863,,Images_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 5,GoNoGo Task
ESQ,780.1211518,,Deliberate_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,786.6409683000002,,Deliberate_response,9.400000000000002,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 6,GoNoGo Task
ESQ,786.6415185000001,,Other_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,791.0453587,,Other_response,1.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 9,GoNoGo Task
ESQ,791.0468951,,Sounds_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,794.998906,,Sounds_response,1.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 4,GoNoGo Task
ESQ,795.0004436000002,,Past_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,798.4849696000001,,Past_response,1.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 5,GoNoGo Task
ESQ,798.4865842000002,,Problem_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,802.4380303,,Problem_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 4,GoNoGo Task
ESQ,802.4396616000001,,Distracting_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,806.8247792,,Distracting_response,1.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 9,GoNoGo Task
ESQ,806.8265038,,Future_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,810.8115161000001,,Future_response,1.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 6,GoNoGo Task
ESQ,810.8133643000001,,Detailed_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,817.2328910000001,,Detailed_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 7,GoNoGo Task
ESQ,817.2344364,,Words_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,821.0860418,,Words_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 10,GoNoGo Task
ESQ,821.0877477000001,,Knowledge_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,825.8566478,,Knowledge_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 10,GoNoGo Task
ESQ,825.8581945000001,,Absorption_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,831.1941847,,Absorption_response,9.399999999999999,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 9,GoNoGo Task
ESQ,831.1959187,,Intrusive_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,836.8817430000001,,Intrusive_response,1.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 7,GoNoGo Task
ESQ,836.8833859000001,,Focus_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,840.3844336,,Focus_response,1.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 2,GoNoGo Task
ESQ,840.3849537000001,,Self_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,845.0387333000001,,Self_response,1.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 9,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,845.0556737000002
gonogo START,845.0557151,,,,GoNoGo Task,1,Enter Name Here,,,
Go/NoGo Initialized,861.5856270000002,,,,GoNoGo Task,1,Enter Name Here,,,
Stimulus start,862.3921296000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,863.6539618000002,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,864.4585379,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,865.7221281,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,866.2797885,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,867.5403421000001,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,868.0961049,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,869.1083203000001,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,869.6619109000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,870.4258955,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,871.2305681,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,872.2441448,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,872.800393,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,874.0622265,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,874.8677445000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,875.8803706000001,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,876.4359792,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,877.6984186,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,878.7528855999999,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,879.7669277999998,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,880.321739,,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus end,881.0843774999998,True,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus start,881.8891177,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,883.1528610999999,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,884.2083148000002,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,885.4714708000001,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,886.5278963999999,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,887.7899763999999,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,888.5950745,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,889.8582821999998,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,890.4129221000003,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,891.4262136000002,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,892.2312652,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,893.4945561,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,894.2982029,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,895.3126516000002,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,896.1178631000002,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,896.8804309000002,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,897.6851721000003,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,898.6985929000002,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,899.7562874999999,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,901.0170923000001,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,902.0723269999999,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,903.0850310000001,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,904.1418696999999,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,904.9036208000002,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,905.9584730000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,906.7215015000002,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,907.5276724,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,908.5397833000002,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,909.3449353999999,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,910.1076174,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,911.1606645000002,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,911.9257634,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,912.4802955999999,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,913.7439081000002,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,914.8022639999999,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,916.0623810000002,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,916.6163375000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,917.8807033000003,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,918.6855487000003,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,919.4484865,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,920.0030844000003,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,921.2666300999999,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,922.3208933000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,923.0848865000003,noResponse,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,923.8892449999998,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,924.9028281999999,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,925.7068285,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,926.7208956,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,927.5278655000002,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,928.5390434000001,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,929.0928053000002,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,930.3571167999999,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,931.4110877000003,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,932.6756699000002,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,933.2287480999998,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,934.2436938999999,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,934.7970717000003,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,936.0617778000001,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,937.1152505999999,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,938.3803437000001,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,938.9350367000002,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,939.6979629000002,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,940.5447128000001,,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus end,941.5495845,True,,,GoNoGo Task,1,Enter Name Here,,Type: NoGo,
Stimulus start,942.3548943000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,943.6173272000001,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,944.1717523000002,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,945.4357436,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,946.4892189000002,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,947.7542404999999,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,948.5588971000002,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,949.5725877,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,950.3776868999998,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,951.6407159,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,952.6951478000001,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,953.9594019000001,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,955.0169451000002,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,956.2777866000001,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Go/NoGo Finished,956.2897003000003,,,,GoNoGo Task,1,Enter Name Here,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,956.2944923
ESQ,958.7240835000002,,Images_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,963.3652596000002,,Images_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 7,GoNoGo Task
ESQ,963.3668324999999,,Focus_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,969.2209518,,Focus_response,1.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 6,GoNoGo Task
ESQ,969.2227565000003,,Deliberate_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,971.9397988000001,,Deliberate_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 10,GoNoGo Task
ESQ,971.9414510000001,,Intrusive_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,975.2420336,,Intrusive_response,1.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 3,GoNoGo Task
ESQ,975.2436267000003,,Absorption_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,980.6634067999998,,Absorption_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 8,GoNoGo Task
ESQ,980.6651783000002,,Future_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,987.7864433,,Future_response,2.0999999999999996,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 10,GoNoGo Task
ESQ,987.7879993000001,,Past_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,992.9397515999999,,Past_response,1.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 3,GoNoGo Task
ESQ,992.9414668,,Detailed_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,997.0599809999999,,Detailed_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 5,GoNoGo Task
ESQ,997.0616936000001,,Self_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,1002.6143898,,Self_response,1.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 9,GoNoGo Task
ESQ,1002.6160070999999,,Emotion_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,1007.4345821000002,,Emotion_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 9,GoNoGo Task
ESQ,1007.4361057000001,,Problem_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,1012.1377280000002,,Problem_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 4,GoNoGo Task
ESQ,1012.1382259000002,,Words_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,1018.5592732,,Words_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 5,GoNoGo Task
ESQ,1018.5599270000002,,Distracting_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,1023.3461932999999,,Distracting_response,1.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 9,GoNoGo Task
ESQ,1023.3466398999999,,Sounds_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,1027.100266,,Sounds_response,1.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 3,GoNoGo Task
ESQ,1027.1011452000002,,Knowledge_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,1030.4199205999998,,Knowledge_response,10.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 9,GoNoGo Task
ESQ,1030.4214996,,Other_start,,Experience Sampling Questions,1,Enter Name Here,,,GoNoGo Task
ESQ,1034.8397995,,Other_response,1.0,Experience Sampling Questions,1,Enter Name Here,,Marker Started at 10,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,1034.8563912
gonogo START,1034.8564308999999,,,,GoNoGo Task,1,Enter Name Here,,,
Go/NoGo Initialized,1044.3812512,,,,GoNoGo Task,1,Enter Name Here,,,
Stimulus start,1045.4362217000003,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,1046.1996248,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,1047.003894,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,1048.2679369000002,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,1049.0721816,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,1050.0858303,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,1051.1415682000002,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,1052.4044264,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,1052.9594620000003,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,1053.7221050000003,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,1054.2777249,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,1055.2902195000001,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,1056.0955379000002,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,1056.8581145000003,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,1057.9132036,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,1058.926231,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,1059.9804859,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,1060.9947535000001,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,1062.0490587,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,1063.0629511000002,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,1064.1202874,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,1065.1312441,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,1065.6855307,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,1066.4489406000002,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,1067.2546519000002,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,1068.0164992999999,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,1068.8216179,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,1070.0852934,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,1070.6425288,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,1071.6532831,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,1072.2070004000002,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,1072.9709710000002,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,1073.7743523,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus end,1074.7889531,False,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
Stimulus start,1075.5945900000002,,,,GoNoGo Task,1,Enter Name Here,,Type: Go,
