METADATA:
Experiment Seed,Subject
5803069,044
Time after setup,5.57022010000037
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Math Trial End,122.75172459999976,True,,,Hard Math Task,1,044,,,
Math Trial Start,124.77692920000027,,,,Hard Math Task,1,044,,,
Choice presented,124.78780009999991,,,,Hard Math Task,1,044,,,
Choice made,126.7380847000004,,,,Hard Math Task,1,044,,,
Math Trial End,126.73811949999981,True,,,Hard Math Task,1,044,,,
Math Trial End,126.73813440000049,True,,,Hard Math Task,1,044,,,
Math Trial Start,128.76381579999997,,,,Hard Math Task,1,044,,,
Choice presented,128.77417400000013,,,,Hard Math Task,1,044,,,
Choice made,131.45845240000017,,,,Hard Math Task,1,044,,,
Math Trial End,131.45848190000015,False,,,Hard Math Task,1,044,,,
Math Trial End,131.45849700000053,False,,,Hard Math Task,1,044,,,
Math Trial Start,133.48224780000055,,,,Hard Math Task,1,044,,,
Choice presented,133.49482119999993,,,,Hard Math Task,1,044,,,
Choice made,135.37821780000013,,,,Hard Math Task,1,044,,,
Math Trial End,135.37825460000022,True,,,Hard Math Task,1,044,,,
Math Trial End,135.3782697000006,True,,,Hard Math Task,1,044,,,
Math Trial Start,137.40190369999982,,,,Hard Math Task,1,044,,,
Choice presented,137.41470430000027,,,,Hard Math Task,1,044,,,
Choice made,141.01595830000042,,,,Hard Math Task,1,044,,,
Math Trial End,141.0159921000004,True,,,Hard Math Task,1,044,,,
Math Trial End,141.01600659999986,True,,,Hard Math Task,1,044,,,
Math Trial Start,143.03940239999974,,,,Hard Math Task,1,044,,,
Choice presented,143.05228460000035,,,,Hard Math Task,1,044,,,
Choice made,145.05255060000036,,,,Hard Math Task,1,044,,,
Math Trial End,145.05258219999996,True,,,Hard Math Task,1,044,,,
Math Trial End,145.05259699999988,True,,,Hard Math Task,1,044,,,
Math Trial Start,147.07655239999985,,,,Hard Math Task,1,044,,,
Choice presented,147.0888769000003,,,,Hard Math Task,1,044,,,
Choice made,149.25592589999997,,,,Hard Math Task,1,044,,,
Math Trial End,149.25595870000052,True,,,Hard Math Task,1,044,,,
Math Trial End,149.25597410000046,True,,,Hard Math Task,1,044,,,
Math Trial Start,151.27942489999987,,,,Hard Math Task,1,044,,,
Choice presented,151.29212139999981,,,,Hard Math Task,1,044,,,
Choice made,154.3265854000001,,,,Hard Math Task,1,044,,,
Math Trial End,154.32661600000029,True,,,Hard Math Task,1,044,,,
Math Trial End,154.32663049999974,True,,,Hard Math Task,1,044,,,
Math Trial Start,156.3500057000001,,,,Hard Math Task,1,044,,,
Choice presented,156.36279990000003,,,,Hard Math Task,1,044,,,
Choice made,158.2797440000004,,,,Hard Math Task,1,044,,,
Math Trial End,158.27977660000033,True,,,Hard Math Task,1,044,,,
Math Trial End,158.27979180000057,True,,,Hard Math Task,1,044,,,
Math Trial Start,160.30482260000008,,,,Hard Math Task,1,044,,,
Choice presented,160.31588329999977,,,,Hard Math Task,1,044,,,
Choice made,162.13272610000058,,,,Hard Math Task,1,044,,,
Math Trial End,162.13275620000059,True,,,Hard Math Task,1,044,,,
Math Trial End,162.13277319999997,True,,,Hard Math Task,1,044,,,
Math Task End,164.14919329999975,,,,Hard Math Task,1,044,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,164.14995869999984
ESQ,166.30280370000037,,Detailed_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,175.8430043999997,,Detailed_response,8.200000000000003,Experience Sampling Questions,1,044,,Marker Started at 9,Hard Math Task
ESQ,175.84347799999978,,Sounds_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,177.1265056000002,,Sounds_response,5.0,Experience Sampling Questions,1,044,,Marker Started at 5,Hard Math Task
ESQ,177.1269731000002,,Self_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,185.1497277999997,,Self_response,3.8000000000000025,Experience Sampling Questions,1,044,,Marker Started at 6,Hard Math Task
ESQ,185.15039930000057,,Future_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,193.89011550000032,,Future_response,5.000000000000002,Experience Sampling Questions,1,044,,Marker Started at 3,Hard Math Task
ESQ,193.89058339999974,,Other_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,198.99439450000045,,Other_response,3.000000000000009,Experience Sampling Questions,1,044,,Marker Started at 8,Hard Math Task
ESQ,198.99493830000029,,Deliberate_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,206.60038919999988,,Deliberate_response,9.200000000000003,Experience Sampling Questions,1,044,,Marker Started at 10,Hard Math Task
ESQ,206.60085600000002,,Intrusive_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,211.27097800000047,,Intrusive_response,1.0,Experience Sampling Questions,1,044,,Marker Started at 2,Hard Math Task
ESQ,211.27160530000037,,Emotion_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,216.60833809999986,,Emotion_response,8.700000000000005,Experience Sampling Questions,1,044,,Marker Started at 10,Hard Math Task
ESQ,216.6088217000006,,Words_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,223.18010099999992,,Words_response,9.200000000000003,Experience Sampling Questions,1,044,,Marker Started at 7,Hard Math Task
ESQ,223.18059710000034,,Past_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,227.76742300000024,,Past_response,6.800000000000004,Experience Sampling Questions,1,044,,Marker Started at 8,Hard Math Task
ESQ,227.76789970000027,,Focus_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,233.4876731000004,,Focus_response,1.0,Experience Sampling Questions,1,044,,Marker Started at 5,Hard Math Task
ESQ,233.48823009999978,,Distracting_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,237.2082476000005,,Distracting_response,1.0,Experience Sampling Questions,1,044,,Marker Started at 2,Hard Math Task
ESQ,237.20873120000033,,Knowledge_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,242.2291894,,Knowledge_response,10.0,Experience Sampling Questions,1,044,,Marker Started at 3,Hard Math Task
ESQ,242.2296741,,Problem_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,246.61615260000053,,Problem_response,10.0,Experience Sampling Questions,1,044,,Marker Started at 2,Hard Math Task
ESQ,246.61664029999974,,Images_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,251.3023149999999,,Images_response,8.0,Experience Sampling Questions,1,044,,Marker Started at 8,Hard Math Task
ESQ,251.30283409999993,,Absorption_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,256.9230048999998,,Absorption_response,9.699999999999987,Experience Sampling Questions,1,044,,Marker Started at 2,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,256.93351820000044
Math Task Start,263.0227439999999,,,,Hard Math Task,1,044,,,
fixation cross,263.0326634000003,,,,Hard Math Task,1,044,,,
Math Trial Start,265.0722096999998,,,,Hard Math Task,1,044,,,
Choice presented,265.0820657000004,,,,Hard Math Task,1,044,,,
Choice made,266.91548909999983,,,,Hard Math Task,1,044,,,
Math Trial End,266.91552479999973,True,,,Hard Math Task,1,044,,,
Math Trial End,266.9155397000004,True,,,Hard Math Task,1,044,,,
Math Trial Start,268.9400182999998,,,,Hard Math Task,1,044,,,
Choice presented,268.9518456000005,,,,Hard Math Task,1,044,,,
Choice made,271.68582979999974,,,,Hard Math Task,1,044,,,
Math Trial End,271.6858602000002,True,,,Hard Math Task,1,044,,,
Math Trial End,271.6858750000001,True,,,Hard Math Task,1,044,,,
Math Trial Start,273.7119776999998,,,,Hard Math Task,1,044,,,
Choice presented,273.7221543000005,,,,Hard Math Task,1,044,,,
Choice made,275.5222227000004,,,,Hard Math Task,1,044,,,
Math Trial End,275.52225460000045,True,,,Hard Math Task,1,044,,,
Math Trial End,275.52226859999973,True,,,Hard Math Task,1,044,,,
Math Trial Start,277.54656049999994,,,,Hard Math Task,1,044,,,
Choice presented,277.5585357,,,,Hard Math Task,1,044,,,
Choice made,279.4753980000005,,,,Hard Math Task,1,044,,,
Math Trial End,279.47542909999993,True,,,Hard Math Task,1,044,,,
Math Trial End,279.4754438,True,,,Hard Math Task,1,044,,,
Math Trial Start,281.4997559000003,,,,Hard Math Task,1,044,,,
Choice presented,281.5115772999998,,,,Hard Math Task,1,044,,,
Choice made,283.6286592000006,,,,Hard Math Task,1,044,,,
Math Trial End,283.62869750000027,False,,,Hard Math Task,1,044,,,
Math Trial End,283.6287130999999,False,,,Hard Math Task,1,044,,,
Math Trial Start,285.65243530000043,,,,Hard Math Task,1,044,,,
Choice presented,285.6649180000004,,,,Hard Math Task,1,044,,,
Choice made,288.06554380000034,,,,Hard Math Task,1,044,,,
Math Trial End,288.06558659999973,True,,,Hard Math Task,1,044,,,
Math Trial End,288.0656020000006,True,,,Hard Math Task,1,044,,,
Math Trial Start,290.08992709999984,,,,Hard Math Task,1,044,,,
Choice presented,290.10172729999977,,,,Hard Math Task,1,044,,,
Choice made,292.41885170000023,,,,Hard Math Task,1,044,,,
Math Trial End,292.4188850999999,True,,,Hard Math Task,1,044,,,
Math Trial End,292.4188997000001,True,,,Hard Math Task,1,044,,,
Math Trial Start,294.44318850000036,,,,Hard Math Task,1,044,,,
Choice presented,294.4551584999999,,,,Hard Math Task,1,044,,,
Choice made,296.2720201000002,,,,Hard Math Task,1,044,,,
Math Trial End,296.27205779999986,True,,,Hard Math Task,1,044,,,
Math Trial End,296.27207650000037,True,,,Hard Math Task,1,044,,,
Math Trial Start,298.2965399000004,,,,Hard Math Task,1,044,,,
Choice presented,298.30808380000053,,,,Hard Math Task,1,044,,,
Choice made,300.6253888000001,,,,Hard Math Task,1,044,,,
Math Trial End,300.62542399999984,True,,,Hard Math Task,1,044,,,
Math Trial End,300.6254396000004,True,,,Hard Math Task,1,044,,,
Math Trial Start,302.6499291,,,,Hard Math Task,1,044,,,
Choice presented,302.6616991000001,,,,Hard Math Task,1,044,,,
Choice made,304.72863959999995,,,,Hard Math Task,1,044,,,
Math Trial End,304.72867270000006,True,,,Hard Math Task,1,044,,,
Math Trial End,304.72868910000034,True,,,Hard Math Task,1,044,,,
Math Trial Start,306.75284830000055,,,,Hard Math Task,1,044,,,
Choice presented,306.76483090000056,,,,Hard Math Task,1,044,,,
Choice made,308.7318909000005,,,,Hard Math Task,1,044,,,
Math Trial End,308.7319217000004,True,,,Hard Math Task,1,044,,,
Math Trial End,308.73193660000015,True,,,Hard Math Task,1,044,,,
Math Trial Start,310.7557246000006,,,,Hard Math Task,1,044,,,
Choice presented,310.76798450000024,,,,Hard Math Task,1,044,,,
Choice made,312.6349446000004,,,,Hard Math Task,1,044,,,
Math Trial End,312.6349760000003,True,,,Hard Math Task,1,044,,,
Math Trial End,312.6349898999997,True,,,Hard Math Task,1,044,,,
Math Trial Start,314.65800070000023,,,,Hard Math Task,1,044,,,
Choice presented,314.6711514999997,,,,Hard Math Task,1,044,,,
Choice made,316.4712453000002,,,,Hard Math Task,1,044,,,
Math Trial End,316.4712761999999,True,,,Hard Math Task,1,044,,,
Math Trial End,316.4712905000006,True,,,Hard Math Task,1,044,,,
Math Trial Start,318.49524889999975,,,,Hard Math Task,1,044,,,
Choice presented,318.50745280000046,,,,Hard Math Task,1,044,,,
Choice made,320.3243147000003,,,,Hard Math Task,1,044,,,
Math Trial End,320.3243444999998,True,,,Hard Math Task,1,044,,,
Math Trial End,320.32436550000057,True,,,Hard Math Task,1,044,,,
Math Trial Start,322.35324540000056,,,,Hard Math Task,1,044,,,
Choice presented,322.36148740000044,,,,Hard Math Task,1,044,,,
Choice made,327.5969752000001,,,,Hard Math Task,1,044,,,
Math Trial End,327.59705120000035,True,,,Hard Math Task,1,044,,,
Math Trial End,327.5970961000003,True,,,Hard Math Task,1,044,,,
Math Task End,329.6154787000005,,,,Hard Math Task,1,044,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,329.6181709000002
ESQ,331.04149039999993,,Distracting_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,335.28577080000014,,Distracting_response,1.0,Experience Sampling Questions,1,044,,Marker Started at 3,Hard Math Task
ESQ,335.2868202999998,,Other_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,339.5730126999997,,Other_response,1.0,Experience Sampling Questions,1,044,,Marker Started at 2,Hard Math Task
ESQ,339.57491370000025,,Past_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,343.8593041000004,,Past_response,7.899999999999997,Experience Sampling Questions,1,044,,Marker Started at 7,Hard Math Task
ESQ,343.86121600000024,,Deliberate_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,348.2300143000002,,Deliberate_response,8.200000000000003,Experience Sampling Questions,1,044,,Marker Started at 9,Hard Math Task
ESQ,348.2319109,,Sounds_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,352.1494763999999,,Sounds_response,1.0,Experience Sampling Questions,1,044,,Marker Started at 10,Hard Math Task
ESQ,352.15142470000046,,Problem_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,356.33584580000024,,Problem_response,10.0,Experience Sampling Questions,1,044,,Marker Started at 9,Hard Math Task
ESQ,356.3377495000004,,Detailed_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,362.3739192000003,,Detailed_response,6.000000000000011,Experience Sampling Questions,1,044,,Marker Started at 9,Hard Math Task
ESQ,362.37584680000055,,Future_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,365.72701810000035,,Future_response,1.0,Experience Sampling Questions,1,044,,Marker Started at 3,Hard Math Task
ESQ,365.72893600000043,,Knowledge_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,378.17024370000036,,Knowledge_response,10.0,Experience Sampling Questions,1,044,,Marker Started at 2,Hard Math Task
ESQ,378.1721598000004,,Self_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,387.8437122000005,,Self_response,8.09999999999999,Experience Sampling Questions,1,044,,Marker Started at 6,Hard Math Task
ESQ,387.8454657000002,,Intrusive_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,390.6963446999998,,Intrusive_response,1.0,Experience Sampling Questions,1,044,,Marker Started at 2,Hard Math Task
ESQ,390.6971573999999,,Words_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,394.4329226,,Words_response,4.0,Experience Sampling Questions,1,044,,Marker Started at 4,Hard Math Task
ESQ,394.43478589999995,,Emotion_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,399.6868043000004,,Emotion_response,8.400000000000006,Experience Sampling Questions,1,044,,Marker Started at 5,Hard Math Task
ESQ,399.68867580000006,,Focus_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,403.0893636999999,,Focus_response,1.0,Experience Sampling Questions,1,044,,Marker Started at 4,Hard Math Task
ESQ,403.09126319999996,,Images_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,408.0433172000003,,Images_response,8.799999999999988,Experience Sampling Questions,1,044,,Marker Started at 3,Hard Math Task
ESQ,408.0452507,,Absorption_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,412.81392060000053,,Absorption_response,7.69999999999999,Experience Sampling Questions,1,044,,Marker Started at 5,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,412.8266091000005
Math Task Start,417.24654290000035,,,,Hard Math Task,1,044,,,
fixation cross,417.2564265000001,,,,Hard Math Task,1,044,,,
Math Trial Start,419.2987466000004,,,,Hard Math Task,1,044,,,
Choice presented,419.30422240000007,,,,Hard Math Task,1,044,,,
Choice made,421.25435990000005,,,,Hard Math Task,1,044,,,
Math Trial End,421.2544514000001,True,,,Hard Math Task,1,044,,,
Math Trial End,421.25450160000037,True,,,Hard Math Task,1,044,,,
Math Trial Start,423.2834369000002,,,,Hard Math Task,1,044,,,
Choice presented,423.29112520000035,,,,Hard Math Task,1,044,,,
Choice made,425.14092249999976,,,,Hard Math Task,1,044,,,
Math Trial End,425.1409628000001,True,,,Hard Math Task,1,044,,,
Math Trial End,425.14097850000053,True,,,Hard Math Task,1,044,,,
Math Trial Start,427.17260570000053,,,,Hard Math Task,1,044,,,
Choice presented,427.176837,,,,Hard Math Task,1,044,,,
Choice made,429.0101159000005,,,,Hard Math Task,1,044,,,
Math Trial End,429.01014589999977,True,,,Hard Math Task,1,044,,,
Math Trial End,429.0101599999998,True,,,Hard Math Task,1,044,,,
Math Trial Start,431.0415257000004,,,,Hard Math Task,1,044,,,
Choice presented,431.04657599999973,,,,Hard Math Task,1,044,,,
Choice made,432.9131177999998,,,,Hard Math Task,1,044,,,
Math Trial End,432.9131471999999,True,,,Hard Math Task,1,044,,,
Math Trial End,432.9131610000004,True,,,Hard Math Task,1,044,,,
Math Trial Start,434.9416186999997,,,,Hard Math Task,1,044,,,
Choice presented,434.95038620000014,,,,Hard Math Task,1,044,,,
Choice made,436.8167336000006,,,,Hard Math Task,1,044,,,
Math Trial End,436.8167742000005,True,,,Hard Math Task,1,044,,,
Math Trial End,436.81678869999996,True,,,Hard Math Task,1,044,,,
Math Trial Start,438.84749100000045,,,,Hard Math Task,1,044,,,
Choice presented,438.8528004,,,,Hard Math Task,1,044,,,
Choice made,440.9028728000003,,,,Hard Math Task,1,044,,,
Math Trial End,440.90290240000013,True,,,Hard Math Task,1,044,,,
Math Trial End,440.90291679999973,True,,,Hard Math Task,1,044,,,
Math Trial Start,442.9330108000004,,,,Hard Math Task,1,044,,,
Choice presented,442.940012,,,,Hard Math Task,1,044,,,
Choice made,444.8396898000001,,,,Hard Math Task,1,044,,,
Math Trial End,444.83977870000035,True,,,Hard Math Task,1,044,,,
Math Trial End,444.8398305999999,True,,,Hard Math Task,1,044,,,
Math Trial Start,446.86920869999994,,,,Hard Math Task,1,044,,,
Choice presented,446.87656570000036,,,,Hard Math Task,1,044,,,
Choice made,448.82631029999993,,,,Hard Math Task,1,044,,,
Math Trial End,448.8263502,True,,,Hard Math Task,1,044,,,
Math Trial End,448.82636470000034,True,,,Hard Math Task,1,044,,,
Math Trial Start,450.8549052999997,,,,Hard Math Task,1,044,,,
Choice presented,450.8627077000001,,,,Hard Math Task,1,044,,,
Choice made,455.1977883999998,,,,Hard Math Task,1,044,,,
Math Trial End,455.1978657999998,True,,,Hard Math Task,1,044,,,
Math Trial End,455.1979089000006,True,,,Hard Math Task,1,044,,,
Math Trial Start,457.2274051000004,,,,Hard Math Task,1,044,,,
Choice presented,457.2346113000003,,,,Hard Math Task,1,044,,,
Choice made,459.0844212000002,,,,Hard Math Task,1,044,,,
Math Trial End,459.08445949999987,True,,,Hard Math Task,1,044,,,
Math Trial End,459.0844748999998,True,,,Hard Math Task,1,044,,,
Math Trial Start,461.1151154999998,,,,Hard Math Task,1,044,,,
Choice presented,461.1202995000003,,,,Hard Math Task,1,044,,,
Choice made,463.05407170000035,,,,Hard Math Task,1,044,,,
Math Trial End,463.0541608000003,True,,,Hard Math Task,1,044,,,
Math Trial End,463.0542118000003,True,,,Hard Math Task,1,044,,,
Math Trial Start,465.0836982000001,,,,Hard Math Task,1,044,,,
Choice presented,465.0907460999997,,,,Hard Math Task,1,044,,,
Choice made,467.1070252999998,,,,Hard Math Task,1,044,,,
Math Trial End,467.10705359999974,True,,,Hard Math Task,1,044,,,
Math Trial End,467.10706819999996,True,,,Hard Math Task,1,044,,,
Math Trial Start,469.1359542,,,,Hard Math Task,1,044,,,
Choice presented,469.14405270000043,,,,Hard Math Task,1,044,,,
Choice made,471.32742400000006,,,,Hard Math Task,1,044,,,
Math Trial End,471.3274639000001,True,,,Hard Math Task,1,044,,,
Math Trial End,471.3274796000005,True,,,Hard Math Task,1,044,,,
Math Trial Start,473.35628410000027,,,,Hard Math Task,1,044,,,
Choice presented,473.3639995000003,,,,Hard Math Task,1,044,,,
Choice made,475.56392289999985,,,,Hard Math Task,1,044,,,
Math Trial End,475.56401129999995,True,,,Hard Math Task,1,044,,,
Math Trial End,475.5640795999998,True,,,Hard Math Task,1,044,,,
Math Trial Start,477.59344969999984,,,,Hard Math Task,1,044,,,
Choice presented,477.60071940000034,,,,Hard Math Task,1,044,,,
Choice made,479.61714850000044,,,,Hard Math Task,1,044,,,
Math Trial End,479.61723710000024,True,,,Hard Math Task,1,044,,,
Math Trial End,479.6172881000002,True,,,Hard Math Task,1,044,,,
Math Trial Start,481.6469146999998,,,,Hard Math Task,1,044,,,
Choice presented,481.65385630000037,,,,Hard Math Task,1,044,,,
Choice made,484.4044479000004,,,,Hard Math Task,1,044,,,
Math Trial End,484.40448670000023,True,,,Hard Math Task,1,044,,,
Math Trial End,484.40450150000015,True,,,Hard Math Task,1,044,,,
Math Trial Start,486.4347138000003,,,,Hard Math Task,1,044,,,
Choice presented,486.4405519000002,,,,Hard Math Task,1,044,,,
Choice made,488.45747819999997,,,,Hard Math Task,1,044,,,
Math Trial End,488.4575660999999,True,,,Hard Math Task,1,044,,,
Math Trial End,488.4576176999999,True,,,Hard Math Task,1,044,,,
Math Trial Start,490.4837951999998,,,,Hard Math Task,1,044,,,
Choice presented,490.4943125,,,,Hard Math Task,1,044,,,
Choice made,492.3774234000002,,,,Hard Math Task,1,044,,,
Math Trial End,492.37746440000046,True,,,Hard Math Task,1,044,,,
Math Trial End,492.3774805000003,True,,,Hard Math Task,1,044,,,
Math Trial Start,494.4019797000001,,,,Hard Math Task,1,044,,,
Choice presented,494.4140290000005,,,,Hard Math Task,1,044,,,
Choice made,496.4971697000001,,,,Hard Math Task,1,044,,,
Math Trial End,496.497257,True,,,Hard Math Task,1,044,,,
Math Trial End,496.4973061999999,True,,,Hard Math Task,1,044,,,
Math Trial Start,498.5259289000005,,,,Hard Math Task,1,044,,,
Choice presented,498.5338891000001,,,,Hard Math Task,1,044,,,
Choice made,500.4336140000005,,,,Hard Math Task,1,044,,,
Math Trial End,500.4337021000001,True,,,Hard Math Task,1,044,,,
Math Trial End,500.4337661999998,True,,,Hard Math Task,1,044,,,
Math Task End,502.45144170000003,,,,Hard Math Task,1,044,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,502.4541642000004
ESQ,506.28019570000015,,Problem_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,511.0246782000004,,Problem_response,10.0,Experience Sampling Questions,1,044,,Marker Started at 3,Hard Math Task
ESQ,511.0266432999997,,Deliberate_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,516.1625419000002,,Deliberate_response,10.0,Experience Sampling Questions,1,044,,Marker Started at 3,Hard Math Task
ESQ,516.1644317,,Knowledge_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,518.6976623,,Knowledge_response,10.0,Experience Sampling Questions,1,044,,Marker Started at 9,Hard Math Task
ESQ,518.6995857000002,,Other_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,521.6333025000004,,Other_response,1.0,Experience Sampling Questions,1,044,,Marker Started at 2,Hard Math Task
ESQ,521.6340233000001,,Images_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,526.3704816,,Images_response,7.10000000000001,Experience Sampling Questions,1,044,,Marker Started at 10,Hard Math Task
ESQ,526.3724897000002,,Focus_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,530.2569175999997,,Focus_response,1.0,Experience Sampling Questions,1,044,,Marker Started at 9,Hard Math Task
ESQ,530.2588126999999,,Future_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,539.0135289999998,,Future_response,7.6999999999999975,Experience Sampling Questions,1,044,,Marker Started at 7,Hard Math Task
ESQ,539.0154242999997,,Words_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,543.6505735000001,,Words_response,7.3000000000000025,Experience Sampling Questions,1,044,,Marker Started at 8,Hard Math Task
ESQ,543.6519268000002,,Detailed_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,547.0701584999997,,Detailed_response,10.0,Experience Sampling Questions,1,044,,Marker Started at 4,Hard Math Task
ESQ,547.0720664999999,,Past_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,554.4093604,,Past_response,3.4000000000000004,Experience Sampling Questions,1,044,,Marker Started at 7,Hard Math Task
ESQ,554.4112715000001,,Sounds_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,556.8613409,,Sounds_response,1.0,Experience Sampling Questions,1,044,,Marker Started at 3,Hard Math Task
ESQ,556.8632163000002,,Absorption_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,559.9130188999998,,Absorption_response,10.0,Experience Sampling Questions,1,044,,Marker Started at 6,Hard Math Task
ESQ,559.9149032000005,,Intrusive_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,564.0499743,,Intrusive_response,1.0,Experience Sampling Questions,1,044,,Marker Started at 6,Hard Math Task
ESQ,564.0518505,,Distracting_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,568.0530343999999,,Distracting_response,1.0,Experience Sampling Questions,1,044,,Marker Started at 8,Hard Math Task
ESQ,568.0549615999998,,Self_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,575.4593168000001,,Self_response,3.7000000000000006,Experience Sampling Questions,1,044,,Marker Started at 3,Hard Math Task
ESQ,575.4612331999997,,Emotion_start,,Experience Sampling Questions,1,044,,,Hard Math Task
ESQ,581.3139275000003,,Emotion_response,10.0,Experience Sampling Questions,1,044,,Marker Started at 7,Hard Math Task
EXPERIMENT DATA:,Movie Task
Start Time,581.3260999000004
Movie Task Start,581.3261358999998,,,,Movie Task,1,044,,,
Movie Init,593.1508687000005,,,,Movie Task,1,044,,,
Movie Start,593.1509047,,,,Movie Task,1,044,,bridge.mp4,
ESQ,655.5186513999997,,Other_start,,Movie Task,1,044,,,Movie Task-bridge
