METADATA:
Experiment Seed,Subject
3658817,subject008
Time after setup,6.6231757999630645
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,345.85242799995467
ESQ,354.2419801999349,,Distracting_response,8.09999999999999,Experience Sampling Questions,1,subject008,,Marker Started at 2,GoNoGo Task
ESQ,357.0616459000157,,Deliberate_response,4.199999999999999,Experience Sampling Questions,1,subject008,,Marker Started at 5,GoNoGo Task
ESQ,358.19585409993306,,Words_response,6.0,Experience Sampling Questions,1,subject008,,Marker Started at 6,GoNoGo Task
ESQ,359.3451758000301,,Knowledge_response,3.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,GoNoGo Task
ESQ,360.3791895000031,,Self_response,6.0,Experience Sampling Questions,1,subject008,,Marker Started at 6,GoNoGo Task
ESQ,361.93116829998326,,Past_response,7.0,Experience Sampling Questions,1,subject008,,Marker Started at 7,GoNoGo Task
ESQ,365.6158439000137,,Emotion_response,5.499999999999999,Experience Sampling Questions,1,subject008,,Marker Started at 4,GoNoGo Task
ESQ,369.43614589993376,,Problem_response,3.700000000000006,Experience Sampling Questions,1,subject008,,Marker Started at 7,GoNoGo Task
ESQ,371.22086190001573,,Focus_response,9.0,Experience Sampling Questions,1,subject008,,Marker Started at 9,GoNoGo Task
ESQ,372.4558334000176,,Absorption_response,8.0,Experience Sampling Questions,1,subject008,,Marker Started at 8,GoNoGo Task
ESQ,373.7889446000336,,Sounds_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 10,GoNoGo Task
ESQ,375.10791559994686,,Images_response,7.0,Experience Sampling Questions,1,subject008,,Marker Started at 7,GoNoGo Task
ESQ,376.50817769998685,,Other_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 10,GoNoGo Task
ESQ,378.0097453999333,,Intrusive_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 10,GoNoGo Task
ESQ,379.4441473999759,,Detailed_response,7.0,Experience Sampling Questions,1,subject008,,Marker Started at 7,GoNoGo Task
ESQ,381.9129054999212,,Future_response,3.1999999999999984,Experience Sampling Questions,1,subject008,,Marker Started at 5,GoNoGo Task
 
Runtime Mod,-9
EXPERIMENT DATA:,GoNoGo Task
Start Time,381.92490430001635
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,454.78837079997174
ESQ,459.42436770000495,,Future_response,8.300000000000006,Experience Sampling Questions,1,subject008,,Marker Started at 10,GoNoGo Task
ESQ,461.82585439994,,Intrusive_response,5.200000000000003,Experience Sampling Questions,1,subject008,,Marker Started at 6,GoNoGo Task
ESQ,463.2599142999388,,Sounds_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 10,GoNoGo Task
ESQ,467.54712479992304,,Past_response,2.9000000000000123,Experience Sampling Questions,1,subject008,,Marker Started at 9,GoNoGo Task
ESQ,471.26638839999214,,Other_response,4.20000000000001,Experience Sampling Questions,1,subject008,,Marker Started at 8,GoNoGo Task
ESQ,473.60191969992593,,Images_response,7.0,Experience Sampling Questions,1,subject008,,Marker Started at 7,GoNoGo Task
ESQ,475.28666420001537,,Knowledge_response,5.0,Experience Sampling Questions,1,subject008,,Marker Started at 5,GoNoGo Task
ESQ,477.153959200019,,Self_response,4.0,Experience Sampling Questions,1,subject008,,Marker Started at 4,GoNoGo Task
ESQ,479.9736199999461,,Emotion_response,7.000000000000007,Experience Sampling Questions,1,subject008,,Marker Started at 9,GoNoGo Task
ESQ,484.22658409993164,,Deliberate_response,5.999999999999999,Experience Sampling Questions,1,subject008,,Marker Started at 2,GoNoGo Task
ESQ,486.82928079995327,,Distracting_response,8.000000000000007,Experience Sampling Questions,1,subject008,,Marker Started at 10,GoNoGo Task
ESQ,489.41448169993237,,Detailed_response,4.400000000000002,Experience Sampling Questions,1,subject008,,Marker Started at 2,GoNoGo Task
ESQ,493.20126440003514,,Focus_response,9.099999999999987,Experience Sampling Questions,1,subject008,,Marker Started at 4,GoNoGo Task
ESQ,497.78677989996504,,Absorption_response,5.999999999999999,Experience Sampling Questions,1,subject008,,Marker Started at 2,GoNoGo Task
ESQ,500.5225877999328,,Words_response,7.000000000000007,Experience Sampling Questions,1,subject008,,Marker Started at 9,GoNoGo Task
ESQ,503.4754600999877,,Problem_response,7.20000000000001,Experience Sampling Questions,1,subject008,,Marker Started at 10,GoNoGo Task
 
Runtime Mod,13
EXPERIMENT DATA:,GoNoGo Task
Start Time,503.48655119992327
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,596.4836825999664
ESQ,601.3028535000049,,Problem_response,7.099999999999996,Experience Sampling Questions,1,subject008,,Marker Started at 6,GoNoGo Task
ESQ,603.372131299926,,Deliberate_response,5.000000000000007,Experience Sampling Questions,1,subject008,,Marker Started at 7,GoNoGo Task
ESQ,605.3229370999616,,Distracting_response,5.0,Experience Sampling Questions,1,subject008,,Marker Started at 5,GoNoGo Task
ESQ,606.6565399999963,,Sounds_response,4.0,Experience Sampling Questions,1,subject008,,Marker Started at 4,GoNoGo Task
ESQ,609.1096130999504,,Absorption_response,7.999999999999993,Experience Sampling Questions,1,subject008,,Marker Started at 6,GoNoGo Task
ESQ,611.5942809999688,,Future_response,6.900000000000011,Experience Sampling Questions,1,subject008,,Marker Started at 10,GoNoGo Task
ESQ,614.4469899999676,,Knowledge_response,6.2000000000000135,Experience Sampling Questions,1,subject008,,Marker Started at 10,GoNoGo Task
ESQ,616.7169969999231,,Focus_response,3.8000000000000025,Experience Sampling Questions,1,subject008,,Marker Started at 6,GoNoGo Task
ESQ,619.4171071000164,,Images_response,2.7000000000000006,Experience Sampling Questions,1,subject008,,Marker Started at 2,GoNoGo Task
ESQ,621.6677765999921,,Emotion_response,6.400000000000006,Experience Sampling Questions,1,subject008,,Marker Started at 8,GoNoGo Task
ESQ,623.3196174999466,,Past_response,5.0,Experience Sampling Questions,1,subject008,,Marker Started at 5,GoNoGo Task
ESQ,624.5378357999725,,Other_response,3.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,GoNoGo Task
ESQ,625.7052759999642,,Detailed_response,6.0,Experience Sampling Questions,1,subject008,,Marker Started at 6,GoNoGo Task
ESQ,626.9733130999375,,Intrusive_response,8.0,Experience Sampling Questions,1,subject008,,Marker Started at 8,GoNoGo Task
ESQ,628.2241201000288,,Words_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 10,GoNoGo Task
ESQ,629.5251985000214,,Self_response,8.0,Experience Sampling Questions,1,subject008,,Marker Started at 8,GoNoGo Task
 
Runtime Mod,12
EXPERIMENT DATA:,Memory Task
Start Time,629.5345092000207
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,666.288669200032
ESQ,671.2920237999642,,Self_response,8.29999999999999,Experience Sampling Questions,1,subject008,,Marker Started at 3,Memory Task
ESQ,673.4590159999207,,Detailed_response,6.999999999999993,Experience Sampling Questions,1,subject008,,Marker Started at 5,Memory Task
ESQ,676.2959660999477,,Words_response,2.1999999999999993,Experience Sampling Questions,1,subject008,,Marker Started at 3,Memory Task
ESQ,679.6479467999889,,Absorption_response,8.09999999999999,Experience Sampling Questions,1,subject008,,Marker Started at 3,Memory Task
ESQ,683.7343604000052,,Intrusive_response,3.3000000000000163,Experience Sampling Questions,1,subject008,,Marker Started at 10,Memory Task
ESQ,686.1861133000348,,Focus_response,7.799999999999994,Experience Sampling Questions,1,subject008,,Marker Started at 6,Memory Task
ESQ,688.4550162999658,,Distracting_response,4.000000000000001,Experience Sampling Questions,1,subject008,,Marker Started at 3,Memory Task
ESQ,691.9079449999845,,Other_response,2.5000000000000084,Experience Sampling Questions,1,subject008,,Marker Started at 8,Memory Task
ESQ,695.162150499993,,Future_response,6.000000000000014,Experience Sampling Questions,1,subject008,,Marker Started at 10,Memory Task
ESQ,697.17998669995,,Sounds_response,7.6999999999999975,Experience Sampling Questions,1,subject008,,Marker Started at 7,Memory Task
ESQ,698.8472821000032,,Deliberate_response,8.0,Experience Sampling Questions,1,subject008,,Marker Started at 8,Memory Task
ESQ,701.333331599948,,Knowledge_response,4.800000000000007,Experience Sampling Questions,1,subject008,,Marker Started at 7,Memory Task
ESQ,703.0840289000189,,Emotion_response,8.699999999999998,Experience Sampling Questions,1,subject008,,Marker Started at 8,Memory Task
ESQ,704.6852312999545,,Problem_response,5.0,Experience Sampling Questions,1,subject008,,Marker Started at 5,Memory Task
ESQ,706.053637499921,,Images_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 10,Memory Task
ESQ,707.404414699995,,Past_response,4.0,Experience Sampling Questions,1,subject008,,Marker Started at 4,Memory Task
 
Runtime Mod,-11
EXPERIMENT DATA:,Memory Task
Start Time,707.4188498000149
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,741.7332901000045
ESQ,744.8168381999712,,Intrusive_response,8.0,Experience Sampling Questions,1,subject008,,Marker Started at 8,Memory Task
ESQ,745.9028099999996,,Self_response,3.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,Memory Task
ESQ,747.1524226999609,,Absorption_response,5.0,Experience Sampling Questions,1,subject008,,Marker Started at 5,Memory Task
ESQ,748.2363171000034,,Knowledge_response,3.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,Memory Task
ESQ,749.287156599923,,Words_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 10,Memory Task
ESQ,751.9570354999742,,Distracting_response,6.10000000000001,Experience Sampling Questions,1,subject008,,Marker Started at 9,Memory Task
ESQ,755.0583786999341,,Emotion_response,5.6,Experience Sampling Questions,1,subject008,,Marker Started at 3,Memory Task
ESQ,756.4595277999761,,Future_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 10,Memory Task
ESQ,757.7595799999544,,Images_response,4.0,Experience Sampling Questions,1,subject008,,Marker Started at 4,Memory Task
ESQ,759.0462567999493,,Other_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 10,Memory Task
ESQ,760.262823499972,,Detailed_response,9.0,Experience Sampling Questions,1,subject008,,Marker Started at 9,Memory Task
ESQ,761.4632270999718,,Deliberate_response,4.0,Experience Sampling Questions,1,subject008,,Marker Started at 4,Memory Task
ESQ,762.7471512999618,,Past_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 10,Memory Task
ESQ,764.0321793999756,,Problem_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 10,Memory Task
ESQ,766.2336365999654,,Sounds_response,7.30000000000001,Experience Sampling Questions,1,subject008,,Marker Started at 10,Memory Task
ESQ,767.6849048000295,,Focus_response,3.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,Memory Task
 
Runtime Mod,5
EXPERIMENT DATA:,Memory Task
Start Time,767.6991285999538
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,797.8788868000265
ESQ,801.278243699926,,Self_response,6.899999999999993,Experience Sampling Questions,1,subject008,,Marker Started at 5,Memory Task
ESQ,803.0962915000273,,Distracting_response,3.3999999999999986,Experience Sampling Questions,1,subject008,,Marker Started at 5,Memory Task
ESQ,805.0155965000158,,Intrusive_response,8.59999999999999,Experience Sampling Questions,1,subject008,,Marker Started at 6,Memory Task
ESQ,807.0996101000346,,Deliberate_response,1.0000000000000002,Experience Sampling Questions,1,subject008,,Marker Started at 2,Memory Task
ESQ,809.9681976999855,,Absorption_response,6.300000000000013,Experience Sampling Questions,1,subject008,,Marker Started at 10,Memory Task
ESQ,812.9718527999939,,Detailed_response,6.2000000000000135,Experience Sampling Questions,1,subject008,,Marker Started at 10,Memory Task
ESQ,815.1726031999569,,Past_response,4.600000000000002,Experience Sampling Questions,1,subject008,,Marker Started at 2,Memory Task
ESQ,817.5570287000155,,Emotion_response,6.700000000000012,Experience Sampling Questions,1,subject008,,Marker Started at 10,Memory Task
ESQ,819.9763486000011,,Problem_response,7.89999999999999,Experience Sampling Questions,1,subject008,,Marker Started at 5,Memory Task
ESQ,821.6784402999328,,Images_response,2.9999999999999982,Experience Sampling Questions,1,subject008,,Marker Started at 5,Memory Task
ESQ,824.2644789000042,,Words_response,5.100000000000002,Experience Sampling Questions,1,subject008,,Marker Started at 2,Memory Task
ESQ,826.4305567999836,,Knowledge_response,2.2999999999999985,Experience Sampling Questions,1,subject008,,Marker Started at 4,Memory Task
ESQ,829.4496390999993,,Future_response,7.2999999999999945,Experience Sampling Questions,1,subject008,,Marker Started at 2,Memory Task
ESQ,831.3022995999781,,Sounds_response,1.3000000000000003,Experience Sampling Questions,1,subject008,,Marker Started at 2,Memory Task
ESQ,833.9867377999472,,Other_response,6.30000000000001,Experience Sampling Questions,1,subject008,,Marker Started at 9,Memory Task
ESQ,836.8062442999799,,Focus_response,6.400000000000013,Experience Sampling Questions,1,subject008,,Marker Started at 10,Memory Task
 
Runtime Mod,15
EXPERIMENT DATA:,Hard Math Task
Start Time,836.8165805999888
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,938.4222175999312
ESQ,943.5736784000183,,Distracting_response,6.800000000000011,Experience Sampling Questions,1,subject008,,Marker Started at 10,Hard Math Task
ESQ,946.3094729000004,,Focus_response,4.6000000000000005,Experience Sampling Questions,1,subject008,,Marker Started at 4,Hard Math Task
ESQ,949.5453853999497,,Deliberate_response,7.099999999999995,Experience Sampling Questions,1,subject008,,Marker Started at 2,Hard Math Task
ESQ,953.0338875999441,,Past_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 9,Hard Math Task
ESQ,955.8670515000122,,Future_response,4.0,Experience Sampling Questions,1,subject008,,Marker Started at 4,Hard Math Task
ESQ,958.5192821000237,,Intrusive_response,1.1999999999999993,Experience Sampling Questions,1,subject008,,Marker Started at 3,Hard Math Task
ESQ,961.3375424999977,,Problem_response,8.199999999999996,Experience Sampling Questions,1,subject008,,Marker Started at 7,Hard Math Task
ESQ,964.3741866999771,,Words_response,3.899999999999999,Experience Sampling Questions,1,subject008,,Marker Started at 5,Hard Math Task
ESQ,967.0600437999237,,Other_response,4.200000000000001,Experience Sampling Questions,1,subject008,,Marker Started at 3,Hard Math Task
ESQ,970.378500699997,,Emotion_response,2.7000000000000015,Experience Sampling Questions,1,subject008,,Marker Started at 6,Hard Math Task
ESQ,973.3804393999744,,Images_response,6.799999999999994,Experience Sampling Questions,1,subject008,,Marker Started at 5,Hard Math Task
ESQ,975.8662428000243,,Knowledge_response,7.500000000000005,Experience Sampling Questions,1,subject008,,Marker Started at 9,Hard Math Task
ESQ,979.0347257999238,,Absorption_response,7.899999999999993,Experience Sampling Questions,1,subject008,,Marker Started at 6,Hard Math Task
ESQ,981.1224205000326,,Sounds_response,7.0,Experience Sampling Questions,1,subject008,,Marker Started at 7,Hard Math Task
ESQ,984.2394617999671,,Self_response,4.3000000000000025,Experience Sampling Questions,1,subject008,,Marker Started at 2,Hard Math Task
ESQ,988.1596084999619,,Detailed_response,5.900000000000015,Experience Sampling Questions,1,subject008,,Marker Started at 10,Hard Math Task
 
Runtime Mod,7
EXPERIMENT DATA:,Hard Math Task
Start Time,988.17406999995
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1076.9314582999796
ESQ,1080.3985685999505,,Words_response,9.0,Experience Sampling Questions,1,subject008,,Marker Started at 9,Hard Math Task
ESQ,1082.7848245999776,,Emotion_response,6.700000000000008,Experience Sampling Questions,1,subject008,,Marker Started at 9,Hard Math Task
ESQ,1083.8675996999955,,Other_response,3.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,Hard Math Task
ESQ,1085.0525951000163,,Detailed_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 10,Hard Math Task
ESQ,1086.4197003999725,,Absorption_response,2.0,Experience Sampling Questions,1,subject008,,Marker Started at 2,Hard Math Task
ESQ,1087.789706200012,,Past_response,6.0,Experience Sampling Questions,1,subject008,,Marker Started at 6,Hard Math Task
ESQ,1089.1897688999306,,Sounds_response,4.0,Experience Sampling Questions,1,subject008,,Marker Started at 4,Hard Math Task
ESQ,1090.4920378000243,,Self_response,8.0,Experience Sampling Questions,1,subject008,,Marker Started at 8,Hard Math Task
ESQ,1091.7240743000293,,Intrusive_response,2.0,Experience Sampling Questions,1,subject008,,Marker Started at 2,Hard Math Task
ESQ,1093.0089443000033,,Images_response,4.0,Experience Sampling Questions,1,subject008,,Marker Started at 4,Hard Math Task
ESQ,1094.3096802999498,,Focus_response,3.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,Hard Math Task
ESQ,1096.4783291999483,,Distracting_response,6.399999999999996,Experience Sampling Questions,1,subject008,,Marker Started at 4,Hard Math Task
ESQ,1097.7633404999506,,Deliberate_response,5.0,Experience Sampling Questions,1,subject008,,Marker Started at 5,Hard Math Task
ESQ,1098.8295072999317,,Problem_response,5.0,Experience Sampling Questions,1,subject008,,Marker Started at 5,Hard Math Task
ESQ,1100.079761800007,,Knowledge_response,4.0,Experience Sampling Questions,1,subject008,,Marker Started at 4,Hard Math Task
ESQ,1101.2816437999718,,Future_response,3.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,Hard Math Task
 
Runtime Mod,-6
EXPERIMENT DATA:,Hard Math Task
Start Time,1101.2972347999457
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1172.4727104000049
ESQ,1179.894213499967,,Deliberate_response,3.7000000000000095,Experience Sampling Questions,1,subject008,,Marker Started at 8,Hard Math Task
ESQ,1182.3297037000302,,Words_response,5.100000000000007,Experience Sampling Questions,1,subject008,,Marker Started at 7,Hard Math Task
ESQ,1185.0146765999962,,Problem_response,4.400000000000002,Experience Sampling Questions,1,subject008,,Marker Started at 2,Hard Math Task
ESQ,1188.116983899963,,Absorption_response,7.499999999999993,Experience Sampling Questions,1,subject008,,Marker Started at 3,Hard Math Task
ESQ,1190.6365298000164,,Detailed_response,5.899999999999998,Experience Sampling Questions,1,subject008,,Marker Started at 4,Hard Math Task
ESQ,1193.2205800999654,,Focus_response,5.600000000000012,Experience Sampling Questions,1,subject008,,Marker Started at 9,Hard Math Task
ESQ,1195.7238191999495,,Future_response,4.800000000000003,Experience Sampling Questions,1,subject008,,Marker Started at 6,Hard Math Task
ESQ,1198.0596399999922,,Intrusive_response,6.200000000000006,Experience Sampling Questions,1,subject008,,Marker Started at 8,Hard Math Task
ESQ,1199.7266509999754,,Past_response,3.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,Hard Math Task
ESQ,1201.5946704000235,,Sounds_response,6.0,Experience Sampling Questions,1,subject008,,Marker Started at 6,Hard Math Task
ESQ,1202.8123834999278,,Emotion_response,3.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,Hard Math Task
ESQ,1204.1468468999956,,Self_response,2.0,Experience Sampling Questions,1,subject008,,Marker Started at 2,Hard Math Task
ESQ,1205.479917199933,,Distracting_response,3.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,Hard Math Task
ESQ,1206.549682599958,,Knowledge_response,5.0,Experience Sampling Questions,1,subject008,,Marker Started at 5,Hard Math Task
ESQ,1208.6164477999555,,Other_response,7.0,Experience Sampling Questions,1,subject008,,Marker Started at 7,Hard Math Task
ESQ,1209.9026179999346,,Images_response,5.0,Experience Sampling Questions,1,subject008,,Marker Started at 5,Hard Math Task
