METADATA:
Experiment Seed,Subject
1089230,094
Time after setup,11.234562099998584
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus end,165.92838769999798,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,166.48247999999148,,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus end,167.24629379999533,True,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus start,168.30785430000105,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,169.31559969999944,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,170.1202695999964,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,171.1321917999885,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,171.6908226999949,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,172.95064419999835,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,173.75614679999126,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,175.01892560000124,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,175.5815364000009,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,176.33779779999168,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,177.39234299999953,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,178.15404999999737,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,179.2280131999869,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,180.23980719999236,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,181.2937050999899,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,182.05705289999605,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,182.6132862999948,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,183.37567689998832,noResponse,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,184.1809484999976,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,184.94351579999784,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,185.75334489998932,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,186.5113876999967,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,187.3154896999913,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,188.0792450000008,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,188.88451599999098,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,189.89741700000013,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,190.95186129999638,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,192.2156118999992,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,192.77228249999462,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,194.03282009999384,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,194.83794859999034,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,195.8522462999972,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,196.9081501999899,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,197.67137169999478,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,198.22568219999084,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,199.2381972000003,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,200.04454939998686,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,201.05638599999656,False,,,GoNoGo Task,1,094,,Type: Go,
Go/NoGo Finished,201.082554099994,,,,GoNoGo Task,1,094,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,201.09391029999824
ESQ,203.34945819999848,,Future_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,215.8340412999969,,Future_response,1.6000000000000116,Experience Sampling Questions,1,094,,Marker Started at 9,GoNoGo Task
ESQ,215.83581869999762,,Past_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,219.83623519999674,,Past_response,1.0,Experience Sampling Questions,1,094,,Marker Started at 9,GoNoGo Task
ESQ,219.8380548999994,,Problem_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,229.02729749999708,,Problem_response,3.4000000000000012,Experience Sampling Questions,1,094,,Marker Started at 2,GoNoGo Task
ESQ,229.0290188999934,,Detailed_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,235.63264929999423,,Detailed_response,4.3000000000000025,Experience Sampling Questions,1,094,,Marker Started at 6,GoNoGo Task
ESQ,235.63452049999614,,Deliberate_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,255.2331506999908,,Deliberate_response,7.399999999999994,Experience Sampling Questions,1,094,,Marker Started at 2,GoNoGo Task
ESQ,255.23502839999855,,Absorption_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,260.96954579999147,,Absorption_response,4.600000000000014,Experience Sampling Questions,1,094,,Marker Started at 9,GoNoGo Task
ESQ,260.97139329998754,,Emotion_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,266.4900023999944,,Emotion_response,5.2,Experience Sampling Questions,1,094,,Marker Started at 4,GoNoGo Task
ESQ,266.4905468999932,,Distracting_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,271.51071579998825,,Distracting_response,1.0,Experience Sampling Questions,1,094,,Marker Started at 2,GoNoGo Task
ESQ,271.51245349999226,,Self_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,279.86784009999246,,Self_response,9.9,Experience Sampling Questions,1,094,,Marker Started at 10,GoNoGo Task
ESQ,279.86954489999334,,Sounds_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,284.9886659999902,,Sounds_response,1.0,Experience Sampling Questions,1,094,,Marker Started at 9,GoNoGo Task
ESQ,284.9904913999926,,Focus_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,294.3462564999936,,Focus_response,9.499999999999995,Experience Sampling Questions,1,094,,Marker Started at 8,GoNoGo Task
ESQ,294.347967099995,,Intrusive_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,299.05133379998733,,Intrusive_response,1.0,Experience Sampling Questions,1,094,,Marker Started at 6,GoNoGo Task
ESQ,299.05204669998784,,Other_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,304.77263349998975,,Other_response,1.0,Experience Sampling Questions,1,094,,Marker Started at 3,GoNoGo Task
ESQ,304.77431109998724,,Words_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,315.89680459999363,,Words_response,8.299999999999995,Experience Sampling Questions,1,094,,Marker Started at 7,GoNoGo Task
ESQ,315.89866339998844,,Knowledge_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,325.9394496999885,,Knowledge_response,3.800000000000013,Experience Sampling Questions,1,094,,Marker Started at 9,GoNoGo Task
ESQ,325.94117299999925,,Images_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,332.74258419999387,,Images_response,6.699999999999994,Experience Sampling Questions,1,094,,Marker Started at 5,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,332.75829889999295
gonogo START,332.7583325999876,,,,GoNoGo Task,1,094,,,
Go/NoGo Initialized,373.6764874999935,,,,GoNoGo Task,1,094,,,
Stimulus start,374.2336699000007,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,375.4940079999942,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,376.5517436999944,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,377.31232679999084,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,378.1182124999905,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,378.8801402999961,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,379.4366341999994,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,380.19796869999846,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,381.0048895999935,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,382.26622510000016,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,383.32494549998955,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,384.5847027999989,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,385.39234289999877,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,386.653161899987,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,387.20895599998767,,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus end,388.2212576999882,True,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus start,389.0268480999948,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,389.78894809998746,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,390.345982999992,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,391.3567401999899,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,392.16655999999784,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,392.9247463999927,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,393.7320660999976,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,394.7428018999926,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,395.5511645999941,,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus end,396.31072889998904,True,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus start,397.1181818999903,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,397.8787714999926,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,398.6893752999895,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,399.696575199996,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,400.75204959999246,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,401.514843500001,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,402.5711913999985,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,403.83339599998726,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,404.8918023999868,,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus end,405.9016823999991,True,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus start,406.70943559998705,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,407.4695810999983,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,408.5268539999961,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,409.78818409999076,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,410.8457155999931,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,411.85639469999296,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,412.91350929999317,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,414.1750627000001,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,414.98094979999587,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,415.9930675999931,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,416.79848949999723,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,417.5608843999944,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,418.11616539998795,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,419.12884979999217,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,419.93543719999434,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,420.9472417999932,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,422.0049371999921,,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus end,422.7652487999876,False,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus start,423.32334639999317,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,424.58338539999386,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,425.3907754999964,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,426.65156279999064,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,427.46087549999356,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,428.2194710999902,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,429.2785492999974,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,430.03766649999307,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,430.5950133999868,,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus end,431.8558328999934,True,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus start,432.41336249999586,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,433.67382939999516,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,434.7290620999993,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,435.4920432999934,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,436.29957979999017,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,437.31012270000065,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,437.8657791999867,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,438.87807199999224,False,,,GoNoGo Task,1,094,,Type: Go,
Go/NoGo Finished,438.89073389999976,,,,GoNoGo Task,1,094,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,438.89532739999413
ESQ,442.5762626999931,,Focus_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,448.4173219999939,,Focus_response,9.399999999999999,Experience Sampling Questions,1,094,,Marker Started at 9,GoNoGo Task
ESQ,448.4177994999918,,Words_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,454.82338789998903,,Words_response,9.099999999999989,Experience Sampling Questions,1,094,,Marker Started at 6,GoNoGo Task
ESQ,454.82386340000085,,Intrusive_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,460.4274294999923,,Intrusive_response,1.4,Experience Sampling Questions,1,094,,Marker Started at 3,GoNoGo Task
ESQ,460.42792969998845,,Self_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,468.90091949999623,,Self_response,8.799999999999997,Experience Sampling Questions,1,094,,Marker Started at 8,GoNoGo Task
ESQ,468.9013876999961,,Other_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,473.22179579999647,,Other_response,1.400000000000001,Experience Sampling Questions,1,094,,Marker Started at 6,GoNoGo Task
ESQ,473.2222667999886,,Distracting_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,479.81023189998814,,Distracting_response,1.500000000000015,Experience Sampling Questions,1,094,,Marker Started at 10,GoNoGo Task
ESQ,479.8107231999893,,Emotion_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,488.1168034000002,,Emotion_response,5.899999999999998,Experience Sampling Questions,1,094,,Marker Started at 4,GoNoGo Task
ESQ,488.11728669999866,,Detailed_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,492.76975539998966,,Detailed_response,6.999999999999993,Experience Sampling Questions,1,094,,Marker Started at 5,GoNoGo Task
ESQ,492.77020889999403,,Problem_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,505.2462800999929,,Problem_response,4.200000000000003,Experience Sampling Questions,1,094,,Marker Started at 6,GoNoGo Task
ESQ,505.24674719999894,,Sounds_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,509.01621269999305,,Sounds_response,2.2999999999999985,Experience Sampling Questions,1,094,,Marker Started at 4,GoNoGo Task
ESQ,509.0166891999979,,Deliberate_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,514.2873977999989,,Deliberate_response,7.399999999999995,Experience Sampling Questions,1,094,,Marker Started at 6,GoNoGo Task
ESQ,514.2878717999993,,Absorption_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,518.9746761999995,,Absorption_response,3.400000000000002,Experience Sampling Questions,1,094,,Marker Started at 6,GoNoGo Task
ESQ,518.9751407000003,,Knowledge_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,532.3531107999879,,Knowledge_response,3.1999999999999993,Experience Sampling Questions,1,094,,Marker Started at 4,GoNoGo Task
ESQ,532.3535735999903,,Future_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,536.888461399998,,Future_response,4.200000000000006,Experience Sampling Questions,1,094,,Marker Started at 7,GoNoGo Task
ESQ,536.8889434000012,,Images_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,541.6097319999972,,Images_response,2.8000000000000087,Experience Sampling Questions,1,094,,Marker Started at 8,GoNoGo Task
ESQ,541.6102033999923,,Past_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,548.8312870999944,,Past_response,1.4,Experience Sampling Questions,1,094,,Marker Started at 4,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,548.8431191999989
gonogo START,548.8431544999912,,,,GoNoGo Task,1,094,,,
Go/NoGo Initialized,559.9580642999936,,,,GoNoGo Task,1,094,,,
Stimulus start,560.5148233999935,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,561.7758895999868,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,562.8346308999899,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,563.5938820999872,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,564.4010525999911,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,565.1617760999943,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,565.7175251000008,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,566.4795899999881,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,567.2858214000007,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,568.547966099999,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,569.6045398999995,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,570.8664528999943,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,571.6742121999996,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,572.9345895000006,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,573.4916242999898,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,574.502662599989,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,575.3094459999993,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,576.0704776999919,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,576.6276733999985,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,577.6384300999925,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,578.4472691999981,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,579.2062161999929,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,580.0276936000009,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,581.0411815999978,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,581.8468953999982,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,582.6090842999984,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,583.4165517999936,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,584.1769733999972,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,584.9879413999879,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,585.9950318999909,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,587.0512215999915,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,587.8132905999955,noResponse,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,588.8714796999993,,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus end,590.1317653000006,True,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus start,591.189830599993,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,592.1999563999998,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,593.0094603999896,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,593.7678821999871,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,594.8252852999867,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,596.0864441999875,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,597.1444406999944,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,598.1547955999995,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,599.2119148999918,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,600.4733134999988,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,601.2798672999925,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,602.291470799988,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,603.0998737999907,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,603.8592109999881,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,604.4159444999968,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,605.427348799989,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,606.2337333999894,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,607.2452696999972,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,608.3005311999877,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,609.0633625999908,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,609.6193615999946,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,610.8814637999894,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,611.6894226000004,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,612.9499967999873,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,613.7581984999997,,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus end,614.5178244999988,True,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus start,615.5744846999878,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,616.3360450999899,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,616.8940779999975,,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus end,618.1540005999996,False,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus start,618.7118780999881,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,619.9721258999925,False,,,GoNoGo Task,1,094,,Type: Go,
Stimulus start,621.0440384999965,,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus end,621.8069303999946,True,,,GoNoGo Task,1,094,,Type: NoGo,
Stimulus start,622.612460999997,,,,GoNoGo Task,1,094,,Type: Go,
Stimulus end,623.6249935999949,False,,,GoNoGo Task,1,094,,Type: Go,
Go/NoGo Finished,623.63512359999,,,,GoNoGo Task,1,094,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,623.6424346999993
ESQ,626.5420106999954,,Future_start,,Experience Sampling Questions,1,094,,,GoNoGo Task
ESQ,635.6335326999979,,Future_response,5.100000000000014,Experience Sampling Questions,1,094,,Marker Started at 9,GoNoGo Task
